Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.142247693415486,-0.239544900089775,-0.279082995871624,-0.394822721280631,-0.404073091803846,-0.345839215372217,-0.179088365270271,-0.0811889161461236,-0.0787032469276083
159,0,-0.0870051591414093,-0.151709464586225,-0.164428019097358,-0.275300043252609,-0.324411608959648,-0.261919953433973,-0.114618122911214,-0.0963064144733998,-0.072258498867057
160,0,-0.124859143809383,-0.21247953087023,-0.244134108241652,-0.359773881616965,-0.350743322344646,-0.288800818196855,-0.131567736840317,-0.0743391172478759,-0.0808421567664892
161,0,-0.076414738864241,-0.146699486935778,-0.196543398058668,-0.288464929408304,-0.347015682914177,-0.297111878262254,-0.11118173627286,-0.0677544972677241,-0.0771873231426726
162,0,-0.121877745773787,-0.205061144499982,-0.233432874577373,-0.345353432341294,-0.346089427402134,-0.273800062315817,-0.123351910604683,-0.0761466556233517,-0.079703005898629
163,0,-0.0669530780010769,-0.121262409058811,-0.190166321893165,-0.291977298781334,-0.359738390600685,-0.296089179399909,-0.0965515476272146,-0.0387473220655696,-0.0640730023402096
164,0,-0.151079336260767,-0.217441288361192,-0.248207402808635,-0.329455325217256,-0.368670860615743,-0.31564135656384,-0.147932593404293,-0.0639798680248601,-0.0868755816380339
165,0,-0.121129197727686,-0.19619529481574,-0.22205862917334,-0.32413737070174,-0.335371824374095,-0.258777743244142,-0.115280602566079,-0.0770262761163681,-0.0785421454033461
166,0,-0.0537268200992742,-0.102247270582039,-0.163282075632598,-0.281312606703095,-0.358052452844919,-0.269210763470087,-0.0734393059429049,-0.0256529295805927,-0.0426832552670985
167,0,-0.135706539755572,-0.206648709170973,-0.227741020386114,-0.323776464421735,-0.355660137988568,-0.278323003304666,-0.133536656975018,-0.0759045024402174,-0.0782660745853007
168,0,-0.14884816078453,-0.211645855882377,-0.24974465903054,-0.30544038234912,-0.361748322420085,-0.315382575716436,-0.14527188291826,-0.077774942052417,-0.0873281522640933
169,0,-0.0450408649860332,-0.106169210731898,-0.20147674478507,-0.298611344277887,-0.366486355717437,-0.299683162273384,-0.0707047221389708,-0.0169790557788764,-0.0455329843580243
170,0,-0.144922284545307,-0.204182787804597,-0.245667785547193,-0.294871988153137,-0.351995256131293,-0.302272824335579,-0.138099673474236,-0.0778583413463477,-0.0869962447329792
171,0,-0.125675134386314,-0.195652542344721,-0.224847560095268,-0.317799639702972,-0.3604723441797,-0.258363785393668,-0.127607275406095,-0.0827501323770413,-0.074529164112289
172,0,-0.147716915229098,-0.188758230776912,-0.258029542059286,-0.252923312599107,-0.320362383490172,-0.322853292776816,-0.126664470603661,-0.0621355717000206,-0.0955942503976184
173,0,-0.039397076534808,-0.101547117456436,-0.185566564996358,-0.26438542944331,-0.333979603037501,-0.266880641586082,-0.0692703519007085,-0.0311133623321771,-0.0525065111022534
174,0,-0.136144329783411,-0.184521545795699,-0.220667392248077,-0.272096661268432,-0.331249790753744,-0.271516177745357,-0.117724685554672,-0.0669905697522846,-0.0824786117916055
175,0,-0.106777513777778,-0.161370960766285,-0.18426007405854,-0.267230557430605,-0.301125910296154,-0.204764708200947,-0.0852423747868208,-0.0734065860381659,-0.0728879968148678
176,0,-0.135730425405878,-0.17758472277764,-0.232926374311149,-0.249796738315794,-0.317647550961813,-0.290829150830227,-0.11552378988622,-0.0632472016096758,-0.0852310379891877
177,0,-0.129678882794828,-0.177818944883836,-0.239371106169139,-0.237669425840456,-0.302908793074808,-0.304455334679102,-0.116633787972911,-0.068380760360961,-0.0862607237610311
178,0,-0.0428467229392129,-0.10965901959467,-0.189593466762554,-0.254666342844963,-0.320840905875893,-0.276246624393138,-0.0645112442420301,-0.0385833475825343,-0.0503397703601034
179,0,-0.0266883502440067,-0.0832333564132592,-0.157758579410915,-0.253021867892115,-0.336157494306821,-0.237093872035437,-0.0481395569793419,-0.0221060146570602,-0.0331470049770568
180,0,-0.110232254717332,-0.159229350482578,-0.180276423341145,-0.258746904072561,-0.308045729696746,-0.204988106192516,-0.0890039373181215,-0.0693575563480207,-0.0689049811702122
181,0,-0.126505067007749,-0.175045843705319,-0.21960277207422,-0.250482981450319,-0.310927131761948,-0.264453994428901,-0.11286730494189,-0.0759530395470852,-0.0801892099946917
182,0,-0.0447007922664259,-0.112437230390494,-0.193383676129155,-0.247583001581456,-0.319158119036409,-0.276399990857053,-0.0616177675126306,-0.0439508312842876,-0.0438082214467256
183,0,-0.00991876333196517,-0.07927218773252,-0.206335524534649,-0.294500242634563,-0.386772027451274,-0.30012031829529,-0.0389822951661445,-0.0101966150869985,-0.0170972861448212
184,0,-0.11466354898427,-0.15655857826306,-0.189498290700588,-0.233071174002434,-0.299162308873611,-0.228464048306178,-0.0940496360825217,-0.0700307165614936,-0.0727106502488527
185,0,-0.0896096263833189,-0.131765559602835,-0.1499259919723,-0.223693676519258,-0.271602002579635,-0.161795430367572,-0.0624004992954449,-0.0684268548613076,-0.0645630334800762
186,0,-0.109644273520574,-0.148198400570625,-0.201875413698038,-0.21593640473183,-0.284615217726673,-0.247148650341158,-0.092550412056623,-0.068364221471914,-0.0734826106337658
187,0,-0.0722698551684976,-0.128939457669728,-0.170633589916664,-0.206477168336063,-0.287876626747842,-0.244665126186042,-0.0699600517888057,-0.0616531170046076,-0.0568076709679218
188,0,-0.0479668778350403,-0.109055320756964,-0.178437064152498,-0.226590450004395,-0.313477859420086,-0.255522267025343,-0.0557599376881588,-0.0473451749261039,-0.0433896245592835
189,0,-0.0148239281591729,-0.0789231943632706,-0.216604288069845,-0.278505765001225,-0.378986725647758,-0.295496406610707,-0.0409042749119797,-0.0190263593820013,-0.0204293575368483
190,0,-0.0964819874608077,-0.131523802717714,-0.152261848817329,-0.208854034653768,-0.268927724043925,-0.174946907981223,-0.069388406620589,-0.0663840689073895,-0.0632601703709569
191,0,-0.0826823475301219,-0.11929362754136,-0.191624347466302,-0.220054838986289,-0.304168543731069,-0.222724007282306,-0.0679594612036827,-0.0575443950325351,-0.0565664844854977
192,0,-0.0706548988348668,-0.109617567695844,-0.204138657477226,-0.210703451684845,-0.303504300276821,-0.254364964300898,-0.0659638193953318,-0.0540632275718617,-0.0530074904439078
193,0,-0.0599981447707744,-0.113599615928003,-0.168208953756693,-0.197479251528029,-0.276001022029332,-0.232379805449545,-0.0627605602104928,-0.0633958629574101,-0.0512025192960904
194,0,-0.0267163452266153,-0.0861955973800516,-0.202601458912464,-0.242101437224953,-0.33870332970349,-0.269115364986997,-0.0476055161963611,-0.0409087068618706,-0.0300377987725311
195,0,-0.0849116460711082,-0.112278413498185,-0.185542827711321,-0.191891065618779,-0.267018493415062,-0.211260925585325,-0.0704614369353738,-0.0654593472434767,-0.0606152394290846
196,0,-0.112900099803112,-0.239101421680895,-0.26817542402243,-0.411962587757398,-0.37204653105454,-0.339085196595068,-0.19386180101158,-0.0735316391125231,-0.0494331317527972
197,0,-0.061195069556591,-0.213659234581774,-0.279947736390955,-0.387795560267511,-0.36623364584783,-0.325997875131693,-0.130458634477911,-0.0660874715663397,-0.0117920257223766
198,0,-0.0995260681731179,-0.233029222669059,-0.291287006377368,-0.402458696686117,-0.380642838253594,-0.348272370815359,-0.171834991253111,-0.0688186951808422,-0.0312942814034629
199,0,-0.111271511314318,-0.206063804742707,-0.237476594317725,-0.389060009991296,-0.373230747319063,-0.315710662536751,-0.171027770647442,-0.0342750529916941,-0.0431733613910202
200,0,-0.106715783565035,-0.221880878944563,-0.26949325687236,-0.393860803013275,-0.356119544273181,-0.334953506625471,-0.170239278282111,-0.0726111708473817,-0.0438693792735877
201,0,-0.126924874674545,-0.256855411419991,-0.329645765778192,-0.405895776344257,-0.40368507818332,-0.384930959278918,-0.204649408677998,-0.08638115090336,-0.0326422498705717
202,0,-0.0973117873152134,-0.223648077090556,-0.263478801788106,-0.398868575436156,-0.360042462937823,-0.32421978315151,-0.155188439256912,-0.0636462394874447,-0.0509001083385956
203,0,-0.10092576410954,-0.258529171537786,-0.271787730851755,-0.360183615451431,-0.377312002726898,-0.344236661534892,-0.194662528234072,-0.123846384055744,-0.0188973817932514
204,0,-0.0482870589337181,-0.251916610310546,-0.286431496180904,-0.361480861248561,-0.371939820801639,-0.332458788071535,-0.154763471024497,-0.129491994934471,-0.00582370597469761
205,0,-0.133924478846424,-0.25685103781069,-0.269916820758541,-0.368394791843789,-0.383413672218106,-0.353464888735431,-0.225221075134989,-0.111513813259256,-0.0164787775078691
206,0,-0.0705128097113525,-0.247635621925963,-0.261365891790537,-0.349055296053015,-0.373558656939157,-0.327263354282966,-0.161068320281749,-0.111773162409762,-0.0184991495986335
207,0,-0.0179416966737447,-0.255437749979006,-0.289801073996479,-0.356107311293147,-0.364995199221122,-0.323971897045576,-0.140842291262613,-0.152809879482624,-0.00345444914600679
208,0,-0.0713395995574236,-0.229673452323565,-0.243999827210065,-0.34677689989416,-0.366128157276533,-0.32077065669438,-0.16728782027005,-0.114607698879353,-0.0319754750414316
209,0,-0.0724032967476148,-0.233942568130128,-0.247259104593042,-0.339324964347296,-0.363743431102962,-0.311997047754789,-0.171122969958243,-0.117991925979025,-0.0111684498626052
210,0,-0.0978799158104401,-0.205604819236605,-0.217931166618745,-0.332696204037341,-0.36324449970079,-0.308545173168877,-0.175437449777238,-0.0925034292129785,-0.030757996545661
211,0,-0.125061982972054,-0.247989095654688,-0.317706568997326,-0.40173011784816,-0.39499250392573,-0.374126038450341,-0.180486771683773,-0.073874535982699,-0.044056979185811
212,0,-0.142338987663218,-0.265132738997367,-0.358381820730611,-0.402107072887122,-0.407982008404132,-0.398381258297355,-0.201132932303282,-0.0987831842386555,-0.0378983558204856
213,0,-0.109324979736929,-0.214531208813048,-0.271865004658866,-0.382655127567448,-0.364765332182429,-0.337169572853061,-0.148024384369415,-0.0440876591594953,-0.0508730180112874
214,0,-0.100673670340476,-0.224156661727126,-0.27997206823847,-0.375280497129234,-0.372782122540159,-0.341722922508735,-0.139687630309692,-0.0501804466005071,-0.0406926551713173
215,0,-0.0690345197343251,-0.240844979454894,-0.277988541097517,-0.410379413511027,-0.365745671507524,-0.32850499846905,-0.144741556976379,-0.0929992454825914,-0.0397552855945581
216,0,-0.0647644439659771,-0.245433233697552,-0.274901463022992,-0.396070195918653,-0.364559273649744,-0.326676392802572,-0.146022972514425,-0.107411770225054,-0.033470017012374
217,0,-0.100259296254993,-0.257382958504074,-0.286657862541957,-0.369010682541099,-0.377531433950918,-0.349478479920922,-0.187354607115611,-0.124485265004532,-0.0155596861274998
218,0,-0.119504125816926,-0.195072182518701,-0.214374810739751,-0.34240111519888,-0.368197965250813,-0.326001425261026,-0.186763149057339,-0.0720561142938504,-0.0519142031510911
219,0,-0.0846736980798537,-0.208352970895955,-0.220096520726163,-0.322735101374605,-0.341285809353778,-0.307716036863655,-0.168495317154136,-0.124678351600829,-0.0381706505542684
220,0,-0.0825042734293453,-0.216394591050248,-0.210538251083981,-0.303804611148085,-0.327222290775443,-0.298170000210374,-0.168048091031346,-0.14734515006138,-0.0300518118751565
221,0,-0.0670454914799813,-0.216463423859193,-0.221396943922256,-0.30797790186041,-0.339497153012734,-0.292317224902627,-0.157439372515836,-0.134702029990182,-0.0211029600925433
222,0,-0.0644289961578989,-0.214079495327086,-0.21836506546639,-0.315048910707749,-0.347111968322115,-0.30208615865138,-0.162238093241559,-0.143201263067542,-0.048609352492216
223,0,-0.0742928762472399,-0.213118646496419,-0.210238273877636,-0.300555082340385,-0.34230946259659,-0.285975559189827,-0.159562861440199,-0.13496527713197,-0.0292805339919484
224,0,-0.0603815863194537,-0.198247292005255,-0.209489270350282,-0.308760673207842,-0.342639328578132,-0.293044092856903,-0.160758839885133,-0.14789688820018,-0.0564020252000119
225,0,-0.132220342266011,-0.238912029016196,-0.320990860081926,-0.400788439848627,-0.392211894586837,-0.37498217539063,-0.173403246376069,-0.065164448238637,-0.0558616886396975
226,0,-0.152016889272715,-0.254827610409878,-0.352678438259717,-0.401166438021601,-0.402629134963072,-0.394156561731033,-0.201407224595774,-0.083952954922095,-0.0523774967020276
227,0,-0.125372759632323,-0.211062624936906,-0.279964103320332,-0.383265722992426,-0.376141603019858,-0.34849723682207,-0.150235844184642,-0.0260596326395893,-0.0636464452432817
228,0,-0.088518358866024,-0.232900284562597,-0.220369054663682,-0.331502134555143,-0.358875789035691,-0.306063041354353,-0.165635513537412,-0.125981858406571,-0.0334356880374863
229,0,-0.106819105175327,-0.21991238434209,-0.201838338613855,-0.302104065891034,-0.346090171107621,-0.305410806836092,-0.168687759268196,-0.116079414730053,-0.0324103521125246
230,0,-0.0951402290752829,-0.202345821136735,-0.194852106641386,-0.2979802913172,-0.342157082285254,-0.301024954255932,-0.163046434321802,-0.11836281019552,-0.0476619526647195
231,0,-0.0747108403259991,-0.199323029053805,-0.199627784861172,-0.301481814191172,-0.341573419255381,-0.296750768783682,-0.159247966315613,-0.138855952224262,-0.0610013419810418
232,0,-0.108096736548483,-0.176334847908248,-0.210494135271975,-0.328233669488515,-0.379861336647496,-0.32459064176669,-0.184243859057304,-0.113844591698835,-0.0739074644473255
233,0,-0.138766885175033,-0.228102726972685,-0.323381454880833,-0.397833540225956,-0.388111572842352,-0.373793401406057,-0.165627156088594,-0.0563114007740942,-0.0686724456232843
234,0,-0.152294490871578,-0.253694562026038,-0.32833244425557,-0.41156232387838,-0.396778688314536,-0.381587364774481,-0.21373148806775,-0.0774403036146218,-0.0610978938480816
235,0,-0.131768455102983,-0.201923050302525,-0.284382420805377,-0.381682785270013,-0.372023457104933,-0.348636544750896,-0.142357086443899,-0.018220633428269,-0.0782044047778643
236,0,-0.13393224015667,-0.214423447254132,-0.204775087875431,-0.337417537776267,-0.35779047479733,-0.314172385571437,-0.193133469822238,-0.114418714370766,-0.0458087170634214
237,0,-0.134447061508368,-0.223348885962137,-0.199464477591219,-0.308123210221274,-0.354733920849937,-0.317060164107661,-0.183810167168402,-0.108771292186739,-0.0320582865234353
238,0,-0.113844611763174,-0.203434112621919,-0.179397298686342,-0.282804420297286,-0.338588989653421,-0.299586075103552,-0.15839581045144,-0.107454516782732,-0.0404450230157959
239,0,-0.118133684050838,-0.162630969215999,-0.190851731017042,-0.332105021996306,-0.375003626588866,-0.317490656314525,-0.168494857966489,-0.0817011086376014,-0.0610375115059901
240,0,-0.110552109924712,-0.141656912325169,-0.202754587012059,-0.363990813656654,-0.403345906848469,-0.326378921405473,-0.168517069190107,-0.0737035733617262,-0.0593336817800992
241,0,-0.140721860541954,-0.223347881085956,-0.303531069115522,-0.406813031520853,-0.399718420357674,-0.380555215834978,-0.184616067165956,-0.0342984114773457,-0.0798602669656152
242,0,-0.127436185185875,-0.235533054565582,-0.309681559076643,-0.422086586172043,-0.391547619310478,-0.370407494814247,-0.195197322590494,-0.0632008141953108,-0.062613689902918
243,0,-0.140127450543451,-0.189528622833529,-0.275790836198427,-0.367734398479118,-0.367572005819985,-0.345068040607752,-0.133372660418818,0.000704649683153757,-0.091130747848536
244,0,-0.0949941653071273,-0.131124281760113,-0.189259871328817,-0.3770363352582,-0.400056195066934,-0.305447705967554,-0.142927881928699,-0.049882848716751,-0.0341736637801304
245,0,-0.144425402205304,-0.223775725765307,-0.305951502824564,-0.404061793207224,-0.401483595417642,-0.383108624816885,-0.182829365986264,-0.0351791303864732,-0.0835395167850043
246,0,-0.127065468462635,-0.23857787127144,-0.303858192867165,-0.421239037459628,-0.39690800749479,-0.367143662667623,-0.195899860744391,-0.0709056769378171,-0.0622449265292329
247,0,-0.147780952918729,-0.185428556281117,-0.270938053789572,-0.358819161293286,-0.35642061691113,-0.331943408244474,-0.130817167012662,-0.000856049219304378,-0.100017553834463
248,0,-0.143049459987532,-0.21918736411494,-0.26878716392766,-0.382779213069613,-0.369941283000386,-0.336455965150555,-0.167035085008368,-0.044179148547016,-0.0798956759795163
249,0,-0.100179789268767,-0.15722627246154,-0.175428095919704,-0.315093898920944,-0.346052350022225,-0.28790830693864,-0.146963661387898,-0.0900343754828248,-0.039564457691172
250,0,-0.147741157039546,-0.223563145515333,-0.307771981613725,-0.400300839810643,-0.402549667695031,-0.38430388529965,-0.180474657132041,-0.0362293195247786,-0.0872614468393622
251,0,-0.151604875121552,-0.227177540240413,-0.33430118207849,-0.385021898782471,-0.388221782548617,-0.376633120711097,-0.175726667434971,-0.0718714996169871,-0.0738582391939862
