Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3515,0,-0.137076009753268,-0.228113724941069,-0.262820352659141,-0.350925190365615,-0.288064028973561,-0.271455362611313,-0.0849862535560059,-0.0258901656881013,-0.0145277965846173
3516,0,-0.110366344496706,-0.247224482420918,-0.336265376032104,-0.37133999543716,-0.266535099530209,-0.201746226033699,-0.0287110097811579,-0.0201752541334325,0.0332298150398449
3517,0,-0.0579540245809084,-0.181206805269877,-0.289001272666373,-0.342670659707829,-0.211556318102905,-0.144408115946301,-0.0315351562620649,-0.00512290406654348,0.0582913695769902
3518,0,-0.125382172589208,-0.21493544286099,-0.249455923714654,-0.315093179982861,-0.293108869684511,-0.290017276554229,-0.0858211247122421,-0.0249476470154715,-0.0144697923465715
3519,0,-0.104708078343047,-0.229412868099148,-0.330655432918622,-0.384094826720539,-0.292933868320565,-0.212272820676832,-0.0392965408001232,-0.0211140188271735,0.0459245687415106
3520,0,-0.124322390889025,-0.23825911333458,-0.32256078905247,-0.368632156197672,-0.22380178138359,-0.192847946627672,-0.0158131931720611,-0.0225887364823318,0.0487855842833957
3521,0,-0.126665030546206,-0.218835960573821,-0.250782151538804,-0.313574762579509,-0.298033145832487,-0.295339094326433,-0.0870399201307579,-0.0260630509439143,-0.0166412283249175
3522,0,-0.0812911214536088,-0.223688517266008,-0.329589570020747,-0.381195866439543,-0.300175652890489,-0.21258200237364,-0.0575077431274891,-0.0149842691653628,0.0507407951550731
3523,0,-0.127648944461776,-0.222518606363694,-0.251291855823636,-0.310454435568552,-0.302469108431363,-0.300659887342839,-0.0893703760297607,-0.0276736288041268,-0.0195933984141328
3524,0,-0.105928587527053,-0.251923720113607,-0.350605109300536,-0.40392601889263,-0.321722427017304,-0.234857783845893,-0.0589928567952641,-0.0205918423260061,0.046766423536569
3525,0,-0.128807262172903,-0.225570277170074,-0.251195944645677,-0.306402876609442,-0.305538196421869,-0.303886963771114,-0.0921002351556397,-0.0291761004601505,-0.0227304995293004
3526,0,-0.0916320094621117,-0.239895486755686,-0.334823066869874,-0.376942793887854,-0.282845011605409,-0.226590098380102,-0.047636112547756,-0.00927849717951801,0.0582527311649188
3527,0,-0.130163264242706,-0.227965771930797,-0.25047551056515,-0.301429795938501,-0.307184775318217,-0.305003520497293,-0.0953194788072719,-0.0305450077683938,-0.0260008224869314
3528,0,-0.10872191755284,-0.254773107620371,-0.33456733181318,-0.364802094861251,-0.271871246400405,-0.238049680847694,-0.0431598764841499,-0.00959973910134426,0.0542899948087341
3529,0,-0.143075406571958,-0.244548946133131,-0.277155762188932,-0.347290696207716,-0.32213545125235,-0.318581637221661,-0.0947953179451838,-0.0393998574939477,-0.0344791904288655
3530,0,-0.113181679515383,-0.259806587996277,-0.333422534714529,-0.361191724963709,-0.27351196367108,-0.246083483015014,-0.0487286635952596,-0.0105478219456643,0.0548197895092688
3531,0,-0.193821798347618,-0.284972370028971,-0.322611438341272,-0.402625038580193,-0.353971827706183,-0.339973671526046,-0.0996049931837911,-0.0452444218070627,-0.0559873208272491
3532,0,-0.132451367456285,-0.271367206710856,-0.333289777610587,-0.354732489864833,-0.287021429550783,-0.263159473006313,-0.0537920841386816,-0.0122933927681121,0.045109890324643
3533,0,-0.137017444769125,-0.240381591465385,-0.270943005250211,-0.324820612968433,-0.31616914097505,-0.303949501186515,-0.101895502546776,-0.0351432325365773,-0.0297224268282357
3534,0,-0.175613419018931,-0.31193194889037,-0.348385964183873,-0.35953394010193,-0.309286732785377,-0.296469037355936,-0.0653856523483263,-0.0261138470252938,0.0222006523263418
3535,0,-0.102391035166032,-0.224080899148019,-0.268937712228517,-0.337825387017493,-0.313890583468898,-0.295931038780142,-0.0994852534368985,-0.0423046514081185,-0.014170981645045
3536,0,-0.17068404549889,-0.301759290615108,-0.348710420763378,-0.373969567303636,-0.356596142673314,-0.305500500635876,-0.0947960635861642,-0.0312626329525246,0.0147260093857255
3537,0,-0.108589931715654,-0.248076767493583,-0.314558243131148,-0.413962606868127,-0.339819362833689,-0.308299145711541,-0.0910707385138292,-0.0592033225508451,-0.00915387303845827
3538,0,-0.259537284730443,-0.378962019660735,-0.388355088945822,-0.401008745378584,-0.415290166489,-0.367068854359961,-0.104708572738624,-0.0545017430507957,-0.0347445076413434
3539,0,-0.202687192206534,-0.324210599188465,-0.373485859651796,-0.448455907900696,-0.394755761002861,-0.337454655340164,-0.0901430992688812,-0.0734735243422671,-0.0447637388990342
3540,0,-0.214678804351732,-0.340906772135127,-0.373773816445457,-0.427241888214225,-0.410159545877016,-0.347934172812462,-0.0888836324509655,-0.0820687516813897,-0.0558432776885494
3541,0,-0.246474370649964,-0.362497523252496,-0.382421416201232,-0.426037502751329,-0.417989886216934,-0.352930961224824,-0.104342193217156,-0.0827626947751637,-0.0559134733030919
3542,0,-0.288403044959117,-0.410884590571649,-0.430625667313479,-0.484203416165268,-0.4799548854028,-0.385245410728005,-0.0981969940743231,-0.0973542852838561,-0.0616569244949196
3543,0,-0.290993383797487,-0.400464863084514,-0.402442284401157,-0.422074434167528,-0.447709441165011,-0.384601403163402,-0.105636748252742,-0.0733658568142754,-0.0611101677120947
3544,0,-0.0234896287940752,-0.194995551534763,-0.224571397075421,-0.327760594071012,-0.243642253297735,-0.203088472047884,-0.125222134731194,-0.0634310869717565,-0.0458671338836989
3545,0,-0.0226002740031931,-0.193457431761491,-0.239661748683384,-0.357081031764449,-0.258294854018085,-0.208154397020976,-0.141277055128994,-0.0773111906221328,-0.0576930697704965
3546,0,-0.0564635410818898,-0.174573810454084,-0.251467488384709,-0.395193724554896,-0.296342089034337,-0.245102669822821,-0.151395989768159,-0.0963160813159303,-0.0634995810082354
3547,0,-0.0447720095380686,-0.208014565297235,-0.252924012105379,-0.39141347317831,-0.257022395589135,-0.244027959677217,-0.166605675668327,-0.0844784977375025,-0.0511416002573409
3548,0,-0.049571461006052,-0.14960521028776,-0.231849014417392,-0.381765408245882,-0.241917708048024,-0.159013109163272,-0.111606315720005,-0.046786889423131,-0.0491348407977423
3549,0,-0.0636133411550105,-0.0859071690111232,-0.208358725803951,-0.364343854644476,-0.233916716955761,-0.0970657160804685,-0.0584851462443481,-0.0307042884817107,-0.0193622328581141
3550,0,0.00708351988335609,-0.158425581340291,-0.24017235203742,-0.354310239255836,-0.279424672681424,-0.215640417420742,-0.0796681042102846,-0.0170260469125791,0.00391145456038022
3551,0,-0.0022680893470155,-0.196312794155194,-0.225318966523985,-0.304969113123676,-0.244198371453352,-0.180662171441869,-0.109897681741471,-0.0657113136977003,-0.0413667383975228
3552,0,-0.0203965302582475,-0.218418552376824,-0.244068078264419,-0.351271082168872,-0.227394179907744,-0.229772879216902,-0.141692401449673,-0.0526183216154351,-0.0156442443163237
3553,0,-0.0296209637199967,-0.10879355476976,-0.223650583439066,-0.378863754099244,-0.261257589202934,-0.112996886594052,-0.0717799750091959,0.013969445586125,-0.0292208901805685
3554,0,-0.0381383352227215,-0.10381735263207,-0.226818619540889,-0.371326904107859,-0.295470604168643,-0.194902971290846,-0.035347933936933,-0.00222377886478142,0.014984372271545
3555,0,-0.00522778416441361,-0.154331689433444,-0.215558898016601,-0.328473444098033,-0.23593839581701,-0.174728758559568,-0.0841785633505596,-0.0294799791274046,-0.00413514086231659
3556,0,-0.0150774640786023,-0.181551603172696,-0.226979525639279,-0.337332708148529,-0.228498627823634,-0.203527837098039,-0.106930936735539,-0.0370927140722034,-0.000810027727711549
3557,0,-0.0134854030794448,-0.135589504845132,-0.216856661037561,-0.371497985443504,-0.251938219672271,-0.135932941789485,-0.0967524260711888,-0.0172151444222411,-0.0274646914559006
3558,0,-0.0124050332384368,-0.117245320520411,-0.223705378481386,-0.337467752791346,-0.292757202440139,-0.190758936121496,-0.0108380137554301,0.00513337152553572,0.0206419820604784
3559,0,-0.00321033412412808,-0.133703686898093,-0.247173777930266,-0.36031291478723,-0.309403813568586,-0.204598401231214,-0.0297685356332588,-0.0107793165710373,0.0193184640548925
3560,0,-0.0169358498401324,-0.109929096952074,-0.224190266775849,-0.329565375216286,-0.294903089603377,-0.182148170797077,-0.00863227423242574,-1.59515984324843e-05,0.0192471215387848
3561,0,0.00853454327551573,-0.141937203815981,-0.218556733005846,-0.322936954638917,-0.272481599766944,-0.198843058138197,-0.0367883067755189,0.00636252287283767,0.0230700553116678
3562,0,-0.0264305740731878,-0.127102394758926,-0.221084239766941,-0.351162987862456,-0.268227595761002,-0.185716757055609,-0.0522898213955331,-0.0151964755810212,0.00774797360555257
3563,0,-0.00299178994598093,-0.148398437208017,-0.218122985093695,-0.341342660477562,-0.241326198236532,-0.185497316852351,-0.0770522991322529,-0.0235439749371171,0.0113392974062638
3564,0,-0.0141425521734582,-0.155101505683941,-0.215558918735901,-0.329191283566001,-0.225150027347812,-0.179058909696251,-0.0837624396509931,-0.0309525214509434,0.00877306279661894
3565,0,-0.014543136615296,-0.166526940576421,-0.221853807735538,-0.36404007413892,-0.237893259999094,-0.183727077583726,-0.111697176556576,-0.0397481136641394,-0.0192457961003381
3566,0,-0.0245529367643544,-0.133353828117056,-0.197306842336207,-0.33524062790728,-0.199207009599261,-0.106916507319865,-0.0868651606667138,-0.0719782681933645,-0.00848312986680333
3567,0,0.000231309613129893,-0.103594599577888,-0.188336885503788,-0.328343250629537,-0.233685970685919,-0.0605975702214747,-0.0589599586710988,0.0110011287660412,-0.0106873414536434
3568,0,-0.0091905113372347,-0.115745292112006,-0.213190238121579,-0.3284133089986,-0.282877869165124,-0.185720511355497,-0.00414379004425691,0.0142932133564142,0.0221785158418732
3569,0,0.0220967421486233,-0.158786520473715,-0.205369500462436,-0.281695190989072,-0.227418472764807,-0.157441628339183,-0.0481650809396189,-0.00573822521116862,0.0202356697643709
3570,0,0.00369679859575145,-0.155493998796822,-0.215341451451415,-0.306960703525506,-0.232040340343154,-0.160250053596668,-0.062054798941741,-0.0236037589501205,0.00330104750159199
3571,0,0.00498980895563905,-0.105988029782211,-0.189360892262165,-0.319016207817162,-0.231623814233645,-0.0475453008753003,-0.0506394480758556,0.0161544220874443,-0.00862338686933894
3572,0,0.0318742509424967,-0.149360232304297,-0.243376974948698,-0.283110638949619,-0.271486831637574,-0.136102654080272,-0.00547225562548104,-0.0119545575638895,0.0373324750316759
3573,0,0.00408221553610155,-0.133302895807648,-0.233324339572371,-0.321648072479024,-0.29698763993356,-0.169830186232012,-0.00780488064598017,-0.000818293960837546,0.0197181699401552
3574,0,0.00385840543444549,-0.112704653072005,-0.203183354843904,-0.309539900680601,-0.262575846425202,-0.165618949256138,-0.000522979428709935,0.0208789575386175,0.0254300736820003
3575,0,0.0291381194211913,-0.149699249537,-0.19606868963482,-0.255228919296969,-0.226035675013201,-0.140083380483012,-0.0274411061614225,0.00617891984280239,0.0188256566267164
3576,0,0.0117404833235371,-0.0853536266774743,-0.16608204397939,-0.280204475155645,-0.193921271644346,-0.00121671130527068,-0.0295575979974841,-0.00776492528651529,0.00679301192676984
3577,0,0.00749052671141914,-0.105827321194445,-0.216972907236654,-0.276641281756114,-0.237692865333721,-0.107239068764172,0.0161700574068344,-0.00389886716253773,0.0481352376331605
3578,0,0.0174902653210651,-0.102479933913699,-0.197975425768946,-0.309299184811905,-0.236334772305898,-0.0861145237841709,-0.0396685389302119,0.0313132724302039,-0.0103473663028126
3579,0,0.00523579596150037,-0.0890636816736137,-0.180272173819039,-0.271041216964302,-0.182328055009263,0.00588816356282917,-0.0114331011424466,0.017973487139995,0.00601746196829089
3580,0,-0.0406620979958336,-0.051441429531505,-0.215960180864765,-0.337470989620771,-0.223684655365875,-0.111099606137424,0.0549235453785868,0.0118240495024668,0.0532055062457693
3581,0,0.00452780663591024,-0.0922089314313866,-0.195555247960823,-0.291843391839402,-0.216585516471464,-0.0542012777996945,-0.0297914111191682,0.021236272255684,-0.0034418405048644
3582,0,0.00861348416447849,-0.086241918750835,-0.17089669545987,-0.251523274556163,-0.172502624496709,0.0162102345264241,-0.00202592407214863,0.0225561937211796,0.00851567458409597
3583,0,-0.0113814683617506,-0.0981741921099777,-0.232041889418956,-0.304980466805852,-0.244752437092289,-0.10653690751386,0.036077650202291,0.00475536257314357,0.039371530365639
3584,0,-0.0211889035579247,-0.0727127395029017,-0.191346341143386,-0.269830156494378,-0.184435714546994,0.00376653541234373,-0.0172389882897894,0.0070819681960097,0.00498773115758144
3585,0,0.00853136014616451,-0.0968311607892061,-0.158911318587141,-0.245977756186474,-0.206033654691453,-0.00258400088270594,-0.0127679460338,0.0239870082404774,0.00727623355972029
3586,0,-0.0101590813950608,-0.101018526972003,-0.208591006194169,-0.259794824133058,-0.21115707851394,-0.0710905600176258,0.0249896979039022,0.00114833097227618,0.0353477234012669
3587,0,0.00291909798213763,-0.100630255062482,-0.162486620094568,-0.24122614335236,-0.209240061137234,-0.00377272681424023,-0.0089207379596643,0.0258531398270319,0.00311880732557035
3588,0,-0.058585573530384,-0.0529432759111338,-0.205741836001163,-0.317350799535656,-0.187686851909508,-0.0745728158561729,0.0561343521316582,0.016545663751514,0.0370618148836919
3589,0,0.0122958211238933,-0.0854291217130525,-0.14748969991651,-0.211767556832227,-0.175578199089416,0.0202971077512193,0.000459142873419305,0.0057301407255983,-0.00121860633988902
3590,0,-0.0615920223641282,-0.0554934246098713,-0.20203958428691,-0.309829263390504,-0.177604378800997,-0.0658171466358595,0.0512649578488698,0.0158562969024962,0.030749597799919
3591,0,-0.0134183230258675,-0.0915102339509118,-0.15528003631232,-0.199039887933462,-0.163538976857041,0.0199310989701658,0.0137599566741817,0.0237609395075349,-0.00396940261513745
3592,0,-0.046237630257718,-0.0810880991958829,-0.202746169812544,-0.291487650536575,-0.191591314795258,-0.0601733724436112,0.0345534332827258,0.0098443985136627,0.0188876349455995
3593,0,-0.0403397595941372,-0.0994287282864621,-0.153823727584177,-0.201514135339967,-0.190377738015642,0.00647568454036884,0.0137689591997974,0.0293222890945919,0.00236567192888781
3594,0,-0.0222704383685162,-0.113330489007342,-0.196850328735803,-0.297454790705441,-0.230821912935777,-0.0640706002184642,0.0142591452139307,0.00404729581372898,-3.35378171605338e-05
3595,0,-0.0619470666904012,-0.0992920609390057,-0.135808629892252,-0.243082496860221,-0.200043228769564,-0.0756119826266606,-0.00403351580874234,-0.00846554428185398,0.0391096055993978
3596,0,-0.0544812830294433,-0.106255463400248,-0.198211668633046,-0.326938834346805,-0.234723030314414,-0.0816467823394353,0.0126761713504773,0.00868567391791775,0.00188202739993315
3597,0,-0.0457457217343251,-0.0896962262763195,-0.130254853285811,-0.232120282331535,-0.190984735788911,-0.0689220813212427,-0.0123945421525726,-0.0306272570010037,0.0409062909738773
3598,0,-0.0678491747720728,-0.0962827129059348,-0.163354140278978,-0.359958088738028,-0.224781591887403,-0.0835706590692273,0.00224840938651849,0.00890915904265888,0.000878658873020521
3599,0,-0.0472531098418969,-0.0716819270411875,-0.110217972486545,-0.218470144521625,-0.158099415906473,-0.0637105371604234,-0.00913878064070117,-0.0241075831281269,0.0398636087092572
3600,0,-0.0412051098758728,-0.122101648532948,-0.182684477799526,-0.270913000618331,-0.192040289145234,-0.040229172117595,-0.0133548481218391,-0.00420271324783505,-0.00748218788694499
3601,0,-0.0419059901752976,-0.0662756663082369,-0.109208872671486,-0.208156209748923,-0.160444040378638,-0.0551260818906786,-0.0104793291572058,-0.0287458077423716,0.0355798253334179
3602,0,-0.0616466417358283,-0.104349197205703,-0.189375569552073,-0.256812582343041,-0.158436418897393,-0.0353868223836041,-0.00677783421099931,0.000582463744025929,-0.00349015550779008
3603,0,-0.0434659233760735,-0.0718553924864522,-0.119055244595547,-0.176342383208655,-0.207252245603773,-0.0154298368580458,-0.00820128718129431,-0.0187082517503271,0.0129190550211993
3604,0,-0.0901463672659243,-0.0865143771623247,-0.189500533270726,-0.278733285848006,-0.146313611503292,-0.0523579118112216,-0.00191907444275197,0.00601020605966607,0.00151859651230812
3605,0,-0.0348371360409144,-0.0496838023723448,-0.096979085658819,-0.188784998192904,-0.137877181961646,-0.0321068534964521,-0.0128218726904777,-0.0253315291451894,0.0326214620926359
3606,0,-0.0879978566477065,-0.0991642462709624,-0.187582219370512,-0.295983054428916,-0.165117990787024,-0.0605374471369622,-0.0157167598247675,0.0018800244568935,0.000151381250850458
3607,0,0.00424987284775757,-0.0671207677889405,-0.134614928283512,-0.188888234657159,-0.118905697112219,-0.0214794039381723,-0.0115891164134512,-0.017290831195928,0.0215758636939249
3608,0,-0.0298270344604379,-0.0446753815865989,-0.0971697938535429,-0.189506465122279,-0.132094354377924,-0.0331720468862814,-0.0168609294424712,-0.0305889625799426,0.0316209764652309
