Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5994,0,-0.0674596958833075,-0.178067692792247,-0.179292474079077,-0.24745411772634,-0.216478196504185,-0.211392833635303,-0.115983509231458,-0.0370788853362335,0.00773752702163688
5995,0,-0.0502158891119417,-0.131251561025254,-0.179755136567471,-0.224461165925919,-0.171084731258911,-0.181035777788889,-0.104372403385263,-0.0430948380493582,-0.00247867689875036
5996,0,-0.0908864583669645,-0.154825410210092,-0.179226273234676,-0.254163766606023,-0.186942524731693,-0.177663369022701,-0.127244468509013,-0.0306422366088778,-0.0153881419340284
5997,0,-0.0830691945408677,-0.148627664475318,-0.195136005431339,-0.282226970352382,-0.197503786017165,-0.21183980039555,-0.141338394964574,-0.0581802431219364,-0.0277428280362426
5998,0,-0.0518883304143093,-0.145273688494759,-0.171022195631658,-0.355834646404434,-0.277081978477782,-0.215439392774746,-0.0740356620919262,-0.0175814248943094,0.0326484615077332
5999,0,-0.0464067529202685,-0.158265324405298,-0.175486182237107,-0.350483575835053,-0.268724355164344,-0.219349322078753,-0.0779592395227332,-0.0186360544321482,0.0340410386674646
6000,0,-0.0513008211580475,-0.184407130071275,-0.186706544366673,-0.273045449096438,-0.233520183012257,-0.212319788357769,-0.101888006617894,-0.0187962949101549,0.035907366543128
6001,0,-0.0694269872280107,-0.198398910839147,-0.185068845393059,-0.283027140181845,-0.237880238467269,-0.213937266521932,-0.109307497851911,-0.0183931413709939,0.0258558071423214
6002,0,-0.0737987115404715,-0.166485964250149,-0.192603786381694,-0.236594915125509,-0.206675821416762,-0.209934849634978,-0.119728536044676,-0.03928249110399,0.000614020121914916
6003,0,-0.0909121838822171,-0.16515869400121,-0.207477297495685,-0.27616623434583,-0.210101758561238,-0.229531759539621,-0.1518845378284,-0.0537595518494367,-0.0236459728887878
6004,0,-0.0574623338113319,-0.162916836935787,-0.207879917608494,-0.360908834785921,-0.275972452967597,-0.21322081874492,-0.0823472270058058,-0.0206312633339613,0.0259780149676643
6005,0,-0.0393451268248319,-0.191262361688904,-0.183501673507414,-0.263566129466892,-0.232815717620161,-0.221596849847119,-0.0904055121577346,-0.0131204378086675,0.0441278057123458
6006,0,-0.0735046411446917,-0.20993686557365,-0.18483755272621,-0.294246497258824,-0.241424026950738,-0.223912052261659,-0.112173336908179,-0.0115009798112445,0.0291641223192636
6007,0,-0.0977239175648209,-0.223139494427883,-0.196690189297506,-0.285503565552731,-0.253997331454529,-0.23261661431088,-0.122414781635047,-0.00436252388820291,0.0283227477866583
6008,0,-0.0788281467927525,-0.196596136640842,-0.197817414351266,-0.25726781771837,-0.226645244407789,-0.234137916734567,-0.123593940338459,-0.0316028504060598,0.00991024951132058
6009,0,-0.0860761392105569,-0.174357488744426,-0.20573804844119,-0.283055471419266,-0.215693670428329,-0.240112667596908,-0.144939389790687,-0.0577556278937521,-0.0208717133601972
6010,0,-0.0365649197648795,-0.171604395265045,-0.278211260512651,-0.400821683207864,-0.357155770527239,-0.258295160285341,-0.0818619642416775,-0.00873277761129487,0.0314957183525788
6011,0,-0.0160274148812715,-0.181542374656211,-0.289031337106592,-0.366211942335996,-0.354619548679147,-0.273546529026988,-0.0849157930777259,-0.00901880646967379,0.0439990384761639
6012,0,-0.0208264521047254,-0.202404360400588,-0.260590862872279,-0.331348597724288,-0.331349624428772,-0.277079814744146,-0.0926610575459684,-0.0112668994669293,0.0479884122319951
6013,0,-0.0273331705402121,-0.204009916920333,-0.231389469298502,-0.304556937245915,-0.292003611503433,-0.261168134844316,-0.0894818618173325,-0.0077305845229364,0.0572324625505221
6014,0,-0.0398010709762627,-0.208400085346083,-0.203060252723146,-0.290932870571711,-0.26836815490447,-0.24792701293448,-0.0939280996269112,-0.00938114863776629,0.0487769518116623
6015,0,-0.0621514870430782,-0.22396092402809,-0.184475996847951,-0.294308879393512,-0.264384239811272,-0.246809098861079,-0.105700168030423,-0.00777473735443623,0.04433877717537
6016,0,-0.0759086777262954,-0.225448396174553,-0.189199353937325,-0.296798258310609,-0.262152475954051,-0.237121969159421,-0.106959018912068,-0.00164052207046028,0.0394192551091899
6017,0,-0.0794164847301917,-0.222088782433679,-0.189405109552942,-0.308416622152278,-0.244819657442214,-0.23523322489223,-0.116046414733263,-0.00806124854932111,0.0260877069320193
6018,0,-0.0925593861569801,-0.234064713241317,-0.194335021029888,-0.275006470486038,-0.250029745046592,-0.252730594065897,-0.12434140103601,-0.0136734166820753,0.0195269319848181
6019,0,-0.0851685680495317,-0.188624128680299,-0.206004261404294,-0.292004392782898,-0.221797391214337,-0.248999760546037,-0.144148547711835,-0.0526733207040375,-0.0159051528489458
6020,0,-0.0438758994915576,-0.221766130588652,-0.179617968101316,-0.298648691534815,-0.254271504545334,-0.261017572658136,-0.10116625773101,-0.0100343193500652,0.0491639602398237
6021,0,-0.0671257363978391,-0.194348002660822,-0.21823065236816,-0.29534202673304,-0.206631465974306,-0.262643219405741,-0.151884360261341,-0.0544018068075358,-0.0123999449772721
6022,0,-0.0270883433860424,-0.208349150075905,-0.182710295999662,-0.290781290371651,-0.227399483877641,-0.25597971628761,-0.0927516939738563,-0.0120524614395796,0.060469878247283
6023,0,-0.0770741335975909,-0.214510544054837,-0.231358955401679,-0.288850681820201,-0.215761367314459,-0.286005858551191,-0.164371934096844,-0.0515739390200662,-0.0138929734811802
6024,0,-0.0212141530547342,-0.211523718554073,-0.228012061423756,-0.303861945874092,-0.250194435265268,-0.277630141160523,-0.10276047858347,-0.0227118960997408,0.0554590130808368
6025,0,-0.126279004864013,-0.248208032642994,-0.194091213113692,-0.289584071965368,-0.249088075927255,-0.29326179498123,-0.153217528572275,-0.0150174476945202,-0.00610532381575757
6026,0,-0.111078344905973,-0.250247454443154,-0.228843875618674,-0.280163595659906,-0.252192736967404,-0.311142072241328,-0.161276997195141,-0.0456607806726649,-0.0214383253706958
6027,0,-0.037156213616709,-0.235969196765465,-0.255426936125094,-0.34620352876894,-0.29861843574903,-0.312689400497029,-0.110572540894758,-0.0130738376031516,0.0458692107251426
6028,0,-0.128798323822715,-0.261454844648305,-0.19255817037814,-0.276662547253261,-0.264493643758525,-0.308213572333906,-0.149113765511326,-0.00189857846852748,0.00723811587766732
6029,0,-0.128831718054681,-0.275359377480636,-0.212491188297957,-0.283875424828523,-0.275975383374685,-0.331818681171869,-0.158689838816591,-0.0249717257416427,-0.0132873210559314
6030,0,-0.0273522701341348,-0.232762108875506,-0.264112579388459,-0.341101856810999,-0.275832999736378,-0.315191576478518,-0.116061483402689,-0.0324526638566309,0.0418799475997513
6031,0,-0.113483572558858,-0.252288896482345,-0.216382074907502,-0.236885131617332,-0.25749691195635,-0.300549057589012,-0.139199926821642,-0.00620608222510977,0.0172571909200747
6032,0,-0.0283698084609552,-0.235546356041014,-0.277376398024896,-0.34780702060793,-0.286754912255533,-0.326706880787569,-0.121279820106687,-0.039356539736793,0.0332276617889109
6033,0,-0.0808854627813135,-0.22604685505239,-0.250474602874217,-0.253039292162158,-0.247363118337211,-0.285687559073427,-0.126660621561708,-0.0238651388830738,0.0287475983862968
6034,0,-0.106746067440516,-0.236766380565893,-0.249847368139818,-0.224866981696475,-0.240906900425742,-0.299349955305184,-0.15266521941604,-0.0234068831113975,0.00666829988735218
6035,0,-0.0935154184976714,-0.226140127751072,-0.282163801132102,-0.182624504787769,-0.223046145597288,-0.310607822678885,-0.168887556227027,-0.0396351789892766,0.00271691921562645
6036,0,-0.0988114934767731,-0.26106226595044,-0.285438599015153,-0.280042020061214,-0.249487471909043,-0.366372927683256,-0.182114250333849,-0.0658051225118986,-0.0311753700105443
6037,0,-0.0401824981755395,-0.249060702148807,-0.329506492552051,-0.34655654470112,-0.338409934503897,-0.359443236218774,-0.131541823824478,-0.0312481136148464,0.0197514035776878
6038,0,-0.117507064735795,-0.281047638999798,-0.28090328186352,-0.318641663668628,-0.27584265692834,-0.373757381516995,-0.173498687824245,-0.0645880335731228,-0.0408380810932488
6039,0,-0.0417656302664385,-0.263133664029178,-0.358807568622274,-0.329178898735818,-0.338701363736943,-0.390464434153451,-0.144586565368058,-0.0432772340697847,0.00900415936118226
6040,0,-0.127113609198813,-0.278307019896561,-0.279007957251577,-0.250129009536774,-0.287863733246503,-0.340200340234375,-0.16187673431823,-0.0448662189713881,-0.0129559713088852
6041,0,-0.0470101699318097,-0.270708561130287,-0.366180711228484,-0.311023290477261,-0.334870675798654,-0.408693105808995,-0.150314144485539,-0.0487986362704785,0.000862083386567347
6042,0,-0.125794699245559,-0.236945877418205,-0.250649494633563,-0.203388843047614,-0.232514509203417,-0.314353109614452,-0.135954955997821,0.02373613494728,0.0381922030210797
6043,0,-0.137421218676819,-0.261600372679242,-0.248716132191708,-0.226443660042106,-0.254713642953127,-0.362407457804232,-0.165309244796376,-0.00789067973590041,-0.00179790117897938
6044,0,-0.0539878066516742,-0.257924041696099,-0.365481293941795,-0.249173284987647,-0.319172260954094,-0.381417757977709,-0.14368277974457,-0.0350661242992479,0.0235336286875243
6045,0,-0.0741795594952713,-0.23140147037972,-0.344136502359739,-0.206574529750122,-0.284720366881256,-0.327409053160696,-0.128695035334431,-0.00458529688404918,0.0500559176756878
6046,0,-0.103336593151789,-0.22233185290736,-0.305270884455463,-0.186107545938017,-0.25037559254871,-0.304422221680228,-0.127858270795609,0.0159075189864422,0.0550166358166491
6047,0,-0.136307582052398,-0.237419068158025,-0.249669300294606,-0.19377635787394,-0.236596346578331,-0.335479697367255,-0.143842219778574,0.0221905265506885,0.0264903421205929
6048,0,-0.155976824694472,-0.212648299801551,-0.241104408004129,-0.192681090610718,-0.22083819810577,-0.304478466952321,-0.150318040697082,0.0222461832274423,0.0277942561540865
6049,0,-0.0248685525772447,-0.126775408009437,-0.109643288303557,-0.292251349532786,-0.362008226505584,-0.324359149917306,-0.15144853554664,-0.0825895429550002,0.0546301569158127
6050,0,-0.0137015772049554,-0.106723208642699,-0.0814890342904815,-0.257853529265256,-0.305671088353438,-0.297579185335635,-0.100053257377465,-0.0755419164214429,0.0520902947815025
6051,0,0.00551241560590476,-0.117359553114893,-0.0981536717645526,-0.267884943632586,-0.325166037399438,-0.31475115874235,-0.142785412841486,-0.0954038184781096,0.0494337273486989
6052,0,-0.0396319657111548,-0.123174399486172,-0.105940901068528,-0.299449946760517,-0.36546461883329,-0.298055350708837,-0.130284503834627,-0.0573778842500542,0.0623533579191824
6053,0,-0.0413832153874197,-0.101068232991707,-0.0879791846716177,-0.27561523861996,-0.335200260880028,-0.31695471906411,-0.100245635733349,-0.0619371733272959,0.0533010057779444
6054,0,-0.0352639573385383,-0.10427373020229,-0.101299614001709,-0.234171510304169,-0.289071371744197,-0.230129338468094,-0.101741976660081,-0.0516096759469334,0.0534292713389488
6055,0,-0.0657923117649761,-0.0792090201813491,-0.104881858593525,-0.263458391089149,-0.33213946164276,-0.304737503004907,-0.102520673143212,-0.0521605713026541,0.0432946243054346
6056,0,-0.0659946715294517,-0.0945252285024147,-0.126330145461321,-0.23275573104775,-0.308946648395775,-0.240526501348585,-0.114010821765338,-0.047821969062361,0.0437016995750192
6057,0,-0.039372913281333,-0.0802802618253963,-0.0754817788032407,-0.120420600137908,-0.149924278161241,-0.131782322841176,-0.0537523119918993,-0.0506647828064204,0.0256484004794779
6058,0,-0.0540398267257736,-0.0501682334557989,-0.063844228536164,-0.15595083592281,-0.180284750717475,-0.175848582142209,-0.0432450843803297,-0.0275620796855354,0.0283743697179974
6059,0,-0.0569766655015539,-0.0294988744686588,-0.0580437950183132,-0.165769679944538,-0.180802441025951,-0.192473329836481,-0.031195075130428,-0.0148910151707581,0.024707542187077
6060,0,-0.0804653393616029,-0.0249021138148979,-0.0812590718135343,-0.185382140584357,-0.20884852461003,-0.212018176283047,-0.0432472371038685,-0.00790815998935757,0.0176200357172671
6061,0,-0.116925877740149,-0.0531179041944272,-0.131784325976733,-0.20698392855258,-0.261027150850404,-0.218856714291377,-0.0968914959706099,-0.0234815310964073,0.00483912009752618
6062,0,-0.10596880228561,-0.0265883819240239,-0.116847234155989,-0.18186251419066,-0.213559042916636,-0.192883403970537,-0.0766439821147626,-0.012945762594759,-0.00511339339265227
6063,0,-0.00389176425290194,-0.112707986396858,-0.106461670039051,-0.3044567830473,-0.364297626404217,-0.33420072939828,-0.158832656684936,-0.0825962959715469,0.0530007961083767
6064,0,0.0351273111320567,-0.0888319303954596,-0.0903939128527212,-0.227831727217362,-0.255315381713608,-0.248327248928091,-0.134157776875879,-0.0957308989151561,0.0453302063133736
6065,0,-0.0227139297450933,-0.118130563844427,-0.103743893917066,-0.295986451735043,-0.349036801807814,-0.284317845418795,-0.155168973284219,-0.0650382828008486,0.0602080556511657
6066,0,-0.00473120919949066,-0.101233845818389,-0.0830962021116024,-0.211468981587387,-0.235076368822025,-0.177393500273522,-0.109546661225811,-0.0542655567812456,0.0572070857078677
6067,0,-0.0152966411924349,-0.100670825635956,-0.0914146365204671,-0.20532917287512,-0.23942227552932,-0.172642074569546,-0.102022946305158,-0.0484356473990608,0.0551617343593742
6068,0,-0.0423545977055123,-0.0826972566393585,-0.105161771309115,-0.18126424949856,-0.224513971674025,-0.168703596194205,-0.0838487794571106,-0.0401019586766669,0.0378809020148438
6069,0,-0.112296731591231,-0.0192315215272715,-0.123770837790149,-0.17866850417791,-0.209988485551003,-0.186732206509869,-0.0814018591952935,-0.00996620040544238,-0.0160227281578285
6070,0,-0.135780137970774,-0.0263828026364091,-0.175510503027308,-0.194553683771393,-0.246028396185414,-0.191794373831555,-0.121773690084279,-0.0174569825196524,-0.024831272462563
6071,0,0.0521349138382121,-0.0707878999697804,-0.0880661920974245,-0.220747422987695,-0.231544431720355,-0.221428575171014,-0.130593189644503,-0.0910747802174018,0.0435520290151359
6072,0,0.0155788396775489,-0.0917426335674767,-0.0808969878697153,-0.22388761234562,-0.231910523710852,-0.180850030264237,-0.113919591117901,-0.0543531126020125,0.0559476269140722
6073,0,0.0056416184100907,-0.0928245551437573,-0.0895334485178013,-0.217487328931246,-0.236175141033828,-0.174628455758856,-0.104908118163797,-0.0486288640202401,0.0549668518718061
6074,0,-0.0214744877832833,-0.0857463014137814,-0.096317029936605,-0.205698102027281,-0.234061412363928,-0.174767298429598,-0.087759812422993,-0.0406110310141164,0.0471901209330201
6075,0,-0.0408627743886563,-0.06237623056439,-0.0999428218344127,-0.218976312621952,-0.246537344497477,-0.203815410618354,-0.0765693764643962,-0.0335452039534371,0.0383815023113008
6076,0,-0.12408670873362,-0.0159705486257493,-0.178622631462422,-0.195016714735729,-0.230114920658259,-0.176423189619981,-0.123746452389092,-0.0185887475258832,-0.038438413805841
6077,0,0.0751895205408017,-0.0596465569151968,-0.0646933353579574,-0.214099747460536,-0.183039886818195,-0.169361506783453,-0.141021679805117,-0.0814157852671614,0.0531382886362119
6078,0,0.0322233757434387,-0.081950413228434,-0.0776601201786822,-0.236491927165309,-0.22932293463092,-0.186011192677816,-0.120139270976291,-0.0547921163093026,0.0529260529733688
6079,0,0.0225249511637196,-0.0840270818750601,-0.0969219949946927,-0.243163339276603,-0.256876919220674,-0.208493071038007,-0.0998500041426471,-0.0489649803688238,0.0498417052148385
6080,0,-0.00585502256263515,-0.0880631734915454,-0.121569176736229,-0.225363105987852,-0.256154639256518,-0.199394574556049,-0.0973164723442668,-0.0489085864069899,0.0390339572217433
6081,0,-0.116823804569558,-0.00994382412698835,-0.170909137547063,-0.186110053480382,-0.206264383542461,-0.156976842224853,-0.124492829716095,-0.0181195123308008,-0.0293943280027825
6082,0,0.073822376113418,-0.0566140423095511,-0.108947102110224,-0.222263195790068,-0.20071952671034,-0.164615544635621,-0.150523845185648,-0.0813885642966744,0.036362097649024
6083,0,0.0382547916451377,-0.0784264340029085,-0.105694330499316,-0.246023692009752,-0.247272814336697,-0.212036867770418,-0.106254919510328,-0.0540717222178827,0.0409748062327937
6084,0,-0.0180294304492222,-0.0998517551854559,-0.121718769035688,-0.300310149058563,-0.353786018346257,-0.262023926722866,-0.111982983139783,-0.0358383818256688,0.0543100890386088
6085,0,-0.0978404271973158,0.000546812861522028,-0.168419661123865,-0.191713577500599,-0.192973959617706,-0.149386303248561,-0.126001620013046,-0.0206130237302103,-0.0386347007691408
6086,0,0.0561947356006098,-0.0455697059652782,-0.152180325363822,-0.25333151846987,-0.287946997429614,-0.246317709994018,-0.174431912914898,-0.0919081963004226,0.0155224290064346
6087,0,-0.0659598264389005,0.01299346382892,-0.166025645306791,-0.20288404661442,-0.158763787502766,-0.15037560842185,-0.13276077602381,-0.033215727422032,-0.0642450785676638
