Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3527,0,-0.0648796282814461,-0.133315738187704,-0.365449852392054,-0.407074929725117,-0.469917004033986,-0.304850497224859,-0.298157742050717,-0.0683387019076617,-0.190352232770473
3528,0,-0.0273761389194422,-0.0800458004073648,-0.103585755589938,-0.240452783558468,-0.246990064727232,-0.141087867920703,0.0481142312685932,-0.0756584780012541,-0.0395965782217819
3529,0,-0.038133249598758,-0.135687846321837,-0.399124600418991,-0.431886778717202,-0.474074331937882,-0.250708760219571,-0.296777663916158,-0.0641240076985237,-0.17341421533812
3530,0,-0.0287109563925485,-0.0901404081891009,-0.115851318853257,-0.244754770869166,-0.250896502133962,-0.139904840374218,0.0298452375004592,-0.0842818467402308,-0.0415833286426089
3531,0,-0.06144772889496,-0.142769875136277,-0.377087708641661,-0.391780302044289,-0.432183483398347,-0.2981081358549,-0.331873294122937,-0.0977565915785816,-0.212858833302011
3532,0,-0.065747184259997,-0.188688451461825,-0.239023432907492,-0.288051702303171,-0.160687241512403,-0.134123824442823,-0.121646136251138,-0.0323813350412843,-0.0365149325108538
3533,0,0.0110930787618373,-0.0905284888627392,-0.116451976335073,-0.246040817359593,-0.278387226177538,-0.179412911420438,-0.0176796045791416,-0.11458707015901,-0.0875186703052433
3534,0,-0.0795421646818096,-0.138332932163666,-0.350477466988297,-0.363044150202144,-0.408218285530455,-0.292908813924128,-0.296946588057368,-0.0924627340153864,-0.183019822850215
3535,0,0.0328541702243026,-0.0930718659424649,-0.130859095904572,-0.251230657182793,-0.275696020936674,-0.187439472679725,-0.105607103992378,-0.155422137086788,-0.125221505140485
3536,0,-0.073405524678537,-0.136875378270822,-0.342378660745609,-0.355989052255823,-0.394236274118028,-0.263711242119798,-0.276227659121285,-0.092286548172357,-0.172270538441357
3537,0,0.0418482027694012,-0.102361379132751,-0.139156521458801,-0.243525454825205,-0.267325408033573,-0.180787357156033,-0.174654403051991,-0.178767707617379,-0.153605554802783
3538,0,-0.0913118060943184,-0.144246410049892,-0.287936426039421,-0.307407374749516,-0.334711478256582,-0.27381288157912,-0.279490068676915,-0.112967495353279,-0.195134526197837
3539,0,-0.00402558429193667,-0.119117262253362,-0.129608102300032,-0.217430638153886,-0.229438550407773,-0.14950500153857,-0.115020888396067,-0.158238023042807,-0.105507310272519
3540,0,-0.0798324244153542,-0.141650578356782,-0.283320466196549,-0.315844242043565,-0.332149674195983,-0.23751203498664,-0.245905000819495,-0.096179161743831,-0.160086377736071
3541,0,-0.0215413850198651,-0.130370576047447,-0.119340410073034,-0.191617751011243,-0.220211592419277,-0.141088719515161,-0.0672532792866026,-0.130884839271379,-0.082321632981043
3542,0,-0.109486772143305,-0.140061252424966,-0.261967300052966,-0.332844692018163,-0.315329108258806,-0.28836282380689,-0.234195123636157,-0.0914693164335967,-0.135932887580379
3543,0,-0.0254738661214491,-0.136812880810449,-0.123118515372448,-0.183210397814472,-0.207410421124125,-0.138913323144137,-0.0849198037229599,-0.135817691766031,-0.0853173678439313
3544,0,-0.107171610286307,-0.122174498696888,-0.250319564067888,-0.284954723267563,-0.297998133636759,-0.314845362188192,-0.259413263717779,-0.126662788614388,-0.178448670981219
3545,0,-0.0985861167659947,-0.121744573187889,-0.258190648287251,-0.30119806449416,-0.307719608153585,-0.300985863476015,-0.251242863180273,-0.114792679827029,-0.160934049244206
3546,0,-0.0569195539161673,-0.149593643106011,-0.13033148967932,-0.185246481264055,-0.175030770001779,-0.124554987983557,-0.0990968934721058,-0.143847644023048,-0.0636780181235574
3547,0,-0.0640582706129914,-0.0999777983931163,-0.257300139022239,-0.276554969854204,-0.310934468941414,-0.237054111978956,-0.224996517777465,-0.109047969773344,-0.147826324239634
3548,0,-0.039037217198315,-0.0996232412066823,-0.248271081493344,-0.314368074420972,-0.323468533220496,-0.24986054564245,-0.2122506131037,-0.0978434865193152,-0.126315206333999
3549,0,-0.0523750318958379,-0.148397061660197,-0.121085572510131,-0.160746400567683,-0.171193393377428,-0.120916942834782,-0.0925880177276033,-0.122974249234869,-0.0624725904254603
3550,0,-0.0672425320854527,-0.0876533560997486,-0.243515630153236,-0.272826679738316,-0.310880201873547,-0.233833770467127,-0.200231286286255,-0.0865309407238873,-0.108636684692179
3551,0,-0.0437490005985518,-0.0747666995638541,-0.208262420353565,-0.259135886441998,-0.292801868948747,-0.290517531606388,-0.240406670748985,-0.115147466217715,-0.159039376383018
3552,0,-0.0352585798774701,-0.0848745844801087,-0.210288732923634,-0.270729232854242,-0.298732625774537,-0.250604388766224,-0.181394686103988,-0.0994348641914871,-0.135815300988833
3553,0,-0.0517211446851727,-0.144347938247955,-0.110103679420426,-0.136952111427157,-0.163632294157412,-0.115085193355846,-0.0798306444037241,-0.101452100846563,-0.0592520917259732
3554,0,-0.0618913953912014,-0.0803762966179188,-0.23061984045558,-0.264306590095344,-0.299401822830997,-0.219698623156762,-0.185651628256974,-0.084453085828737,-0.0987046017262743
3555,0,-0.0421095685107914,-0.0701937811389246,-0.199082043781502,-0.256066095063232,-0.286119531981427,-0.273473490055555,-0.20314822545206,-0.106051204533866,-0.136479964368478
3556,0,-0.0257921954826804,-0.0872971751386727,-0.228027600017425,-0.289283055287889,-0.296782221192108,-0.230012646399512,-0.212267609946246,-0.101218832549741,-0.124653779098017
3557,0,-0.0409397237538195,-0.145994777916362,-0.128234410458039,-0.145687297128243,-0.159040775869158,-0.115806245717922,-0.136481431678496,-0.115870086092412,-0.0833703764756151
3558,0,-0.0557433086423595,-0.0780452257382755,-0.223312151047438,-0.264006031676918,-0.291963349970527,-0.19649604737125,-0.165891089284667,-0.078462310286063,-0.0822101519677813
3559,0,-0.0252245989890747,-0.096462993280938,-0.25100600020131,-0.301142332281118,-0.306980148215468,-0.167088696920766,-0.176744462246107,-0.0775537351757717,-0.0839684218667062
3560,0,-0.0607364886565266,-0.161211536846678,-0.137970371083006,-0.146710303834026,-0.128928391646103,-0.113128295721639,-0.162120431333791,-0.130973974088892,-0.0666156885446075
3561,0,-0.0436410489846872,-0.0838150662433182,-0.232969111692234,-0.273842875133785,-0.286786949084274,-0.168080711086125,-0.153878844831169,-0.0786506179475719,-0.0734183053290437
3562,0,-0.0276672415405484,-0.0838541141845537,-0.2278938005418,-0.280526182683445,-0.290428496583725,-0.171485469321942,-0.167283917842034,-0.0789305130652935,-0.079017372826651
3563,0,-0.0285253808423961,-0.0999250704186841,-0.245269238113835,-0.302941611422561,-0.313406511322579,-0.13481552909595,-0.118588004415646,-0.0529039719609442,-0.0450277937668122
3564,0,-0.0503957976423332,-0.14634381497632,-0.123588097001526,-0.119726241092757,-0.12897484980252,-0.101358014394949,-0.147023271313489,-0.0989589611085158,-0.0828058149767271
3565,0,-0.0508012489230737,-0.0722935265362549,-0.20258469539325,-0.244733349778869,-0.259134499773147,-0.179916181863583,-0.154180067161263,-0.0946206404413452,-0.0947837045054098
3566,0,-0.0302260853025824,-0.0816305430127825,-0.223371068214817,-0.271854718054192,-0.28239281360883,-0.145622879460152,-0.136121981262702,-0.0695955393338111,-0.0605432670160019
3567,0,-0.0268215713339662,-0.09627116414096,-0.23662234438833,-0.294957582593719,-0.303929357390391,-0.128731755923741,-0.110486054408517,-0.0533663982814307,-0.0404987934464703
3568,0,-0.0642158997067827,-0.144663100208805,-0.107079874892332,-0.0912778017846743,-0.102489436808916,-0.0996811277866896,-0.119534328288185,-0.0889063994515786,-0.0720174399193554
3569,0,-0.0560299736163267,-0.0694201906215428,-0.173714689042408,-0.228370633315878,-0.237530346981384,-0.213786119122478,-0.162383690128745,-0.110629561231443,-0.113377221261478
3570,0,-0.0272574950372089,-0.0715751643223888,-0.209156331513102,-0.255376874880265,-0.263885786667548,-0.157533057093731,-0.149913139510726,-0.0809224588174543,-0.0722967070950238
3571,0,-0.0247967544847318,-0.0762098649135953,-0.212685889134509,-0.269251041933068,-0.28178148745352,-0.14532088933457,-0.130004098511059,-0.0662644785853088,-0.055241920001049
3572,0,-0.064764214150706,-0.152827901024316,-0.120512621557672,-0.0960439213556284,-0.0875337367091857,-0.100310866708239,-0.155342790672915,-0.0996187316816796,-0.0681053345198251
3573,0,-0.062531462978736,-0.0622238056255766,-0.158143771316673,-0.23019120898649,-0.237345154829629,-0.256361413467938,-0.172378029817212,-0.118727720966857,-0.128143032786598
3574,0,-0.0318832520693969,-0.0626644814706081,-0.179575725908439,-0.236076238598667,-0.237921309666391,-0.185892306728279,-0.153944772094691,-0.10412452488626,-0.0978111218325153
3575,0,-0.0202591668011771,-0.0607501345655694,-0.189285801232256,-0.242101061387157,-0.254113093224973,-0.144028433094361,-0.137068516184802,-0.0806670332834709,-0.0697162332300242
3576,0,-0.0594318439447643,-0.163219151545918,-0.135688110974332,-0.100752873272584,-0.0771088491614249,-0.10299701545424,-0.196431502075505,-0.110746608493368,-0.0643595873233886
3577,0,-0.0260271942656343,-0.0723325928592368,-0.190834193486389,-0.244149390833408,-0.243338439029048,-0.114139066544663,-0.0980564595335074,-0.0709002077781288,-0.0401120611756208
3578,0,-0.0316505373337684,-0.0740793393142432,-0.197592387182297,-0.266291892593751,-0.264762489329871,-0.164993235824372,-0.125682759877576,-0.080707826671151,-0.0640298123630304
3579,0,-0.0643851645921144,-0.156111080239019,-0.127396697201228,-0.0825276543188355,-0.0701375859982437,-0.101837893461081,-0.162377742442926,-0.1002474207997,-0.0759562390997195
3580,0,-0.0284862559614808,-0.0663059491407041,-0.169236895911462,-0.236122088118807,-0.237579804327505,-0.122426167955502,-0.0844491813150804,-0.0693164749440905,-0.0353843250741196
3581,0,-0.0548057338006733,-0.156699010719109,-0.1305199749802,-0.0798176925482894,-0.0571645397259619,-0.0940120171289813,-0.19701463016193,-0.0916529054559271,-0.0558405845157738
3582,0,-0.0280978536953796,-0.0629884077268791,-0.169957897540787,-0.232431052232697,-0.236296152047741,-0.103913311900417,-0.0705990087856933,-0.0568166934436372,-0.0162865274583969
3583,0,-0.0604900621792531,-0.145807769258809,-0.124956981824124,-0.0784561035032754,-0.0626183596886907,-0.106775954733243,-0.181675570587819,-0.112167680451185,-0.081291276050378
3584,0,-0.0321839094836578,-0.060842661525378,-0.168693741598325,-0.244474720134067,-0.242923949502398,-0.136999696119209,-0.0863815573316709,-0.0663261367264369,-0.0359208962409551
3585,0,-0.0726564451459529,-0.121717837629945,-0.112141447690276,-0.0851075224927502,-0.0835075365991896,-0.125981497646215,-0.148863717504357,-0.14938511422135,-0.131115879738389
3586,0,-0.0774052386056572,-0.133139025180694,-0.100411974939711,-0.0587092271548283,-0.0561459200606753,-0.067123859844559,-0.108185711288916,-0.08787825890697,-0.114395413094896
3587,0,-0.0232257086092463,-0.0533257085962638,-0.150193669835118,-0.233061700777985,-0.232868865782268,-0.135278809765919,-0.0767369769618302,-0.0702263565302788,-0.041412871297631
3588,0,-0.064022470965161,-0.108946296297327,-0.11326782975302,-0.0961167546544747,-0.0897717211916358,-0.114633455108755,-0.134396236585659,-0.119297946140038,-0.119618837748343
3589,0,-0.0211194754984888,-0.058180353781884,-0.156067113009251,-0.215723729110748,-0.222821116151768,-0.0850126851956521,-0.0520186728857425,-0.051927602109537,-0.00965291419838821
3590,0,-0.0581021768994632,-0.111456341461401,-0.145298302308739,-0.157584742754461,-0.135065457946226,-0.101236657479126,-0.106148602283402,-0.0955077781905173,-0.137422894317649
3591,0,-0.0591779666406896,-0.120810335579737,-0.155697036450194,-0.15006574742324,-0.131547476008889,-0.126745653279242,-0.102348714749556,-0.123366228444756,-0.153336938123523
3592,0,-0.0211091053075653,-0.0585336502556839,-0.155869697196808,-0.214397390093151,-0.220956128720736,-0.0824631007608863,-0.0490193706610099,-0.0514055676294637,-0.00852406080582613
3593,0,-0.0433546952362676,-0.0932884109409585,-0.13629663425925,-0.16340665164948,-0.134055049119268,-0.0971022827938549,-0.119029027615818,-0.0745447982641863,-0.0921472326262814
3594,0,-0.0566592038129103,-0.0884371032061471,-0.118310144897795,-0.143438655517532,-0.118734071092853,-0.0736230336203748,-0.113466798933192,-0.0620076911513638,-0.0980623098678899
3595,0,-0.0136482860826527,-0.0438255620040651,-0.147827670995162,-0.198091116732724,-0.202160980859696,-0.0892852021644973,-0.066688402869181,-0.0585488489933629,-0.0219815828474305
3596,0,-0.0306897454300042,-0.0960115301382899,-0.150663228227005,-0.180008912921594,-0.147533210019557,-0.110231797834778,-0.124374698199996,-0.0842061419945783,-0.0864743990349195
3597,0,-0.00704379648860265,-0.0519160499487322,-0.149398971293706,-0.199914977455014,-0.197961173841892,-0.0835389465505305,-0.0633873280747487,-0.0562842163349853,-0.014416301319106
3598,0,-0.0280677136154873,-0.0895754093991614,-0.150919862656872,-0.188394512205918,-0.153403050170861,-0.0979904933022638,-0.115708183054052,-0.0698197968325153,-0.0757278544703638
3599,0,-0.0194047488994034,-0.051843532648604,-0.14038902639982,-0.197389750673567,-0.205252680618711,-0.0746495485722055,-0.038041092732636,-0.0461234623902477,-0.00490827993134701
3600,0,-0.0262208142748005,-0.0842388166612764,-0.151677377996789,-0.196697980136659,-0.159965280636543,-0.0870093667348338,-0.106719761365736,-0.0574328814647943,-0.0656076601868949
3601,0,-0.00971149215476053,-0.0462624884166262,-0.143699426397566,-0.193248664870981,-0.197084247674429,-0.0800693139885424,-0.0472934220279057,-0.0487927934230643,-0.00958845097347716
3602,0,-0.0241180514824221,-0.0739596858691639,-0.149080974001179,-0.193323822429853,-0.151826061847816,-0.0695933352993744,-0.0775253865813161,-0.0346960235839353,-0.0426329007109233
3603,0,-0.00680331900243347,-0.0281517260365444,-0.126511573283295,-0.185911929322193,-0.18754279481985,-0.0816163539683952,-0.0483861376135076,-0.0477090223161555,-0.0212788009173012
3604,0,-0.0235234253208952,-0.071275169405475,-0.156066409257069,-0.21102587064014,-0.158241035201256,-0.0649749358206102,-0.0522101976203824,-0.0323305420662932,-0.0417504579082106
3605,0,-0.00591391816658471,-0.0388709283986601,-0.126115989031072,-0.186399739758448,-0.189642377010734,-0.0708737891817591,-0.0365345355127518,-0.0427913031042698,-0.00770032321275638
3606,0,-0.0181836580928396,-0.0556161252334337,-0.138019601953417,-0.189310461171014,-0.139119611997831,-0.0491802402032107,-0.042438150570848,-0.00933094653972588,-0.0132922859024351
3607,0,-0.00371811951723655,-0.0489268479800186,-0.142730048421528,-0.19140234524599,-0.19453688148683,-0.0807219700843522,-0.0413312345343209,-0.0410483082363657,-0.0032615035287813
3608,0,-0.0211123383732326,-0.0458890849408129,-0.11799395089319,-0.162734804328955,-0.128956833048584,-0.0311385664354906,-0.0470561175058158,0.00983468580478042,0.00851896343813285
3609,0,-0.02516062282045,-0.0319112786310435,-0.0979771034812109,-0.137882700333987,-0.0946650535254209,-0.0197690704218073,-0.037590703872282,0.0287666795447861,0.0241296192659437
3610,0,-0.00229497999883488,-0.0495268717766304,-0.142109625374569,-0.190385768592949,-0.192707098238197,-0.0827583817050913,-0.0426462705827764,-0.0385581762067634,-0.0040232114290083
3611,0,-0.0233081797228198,-0.0382020238081292,-0.108241335200629,-0.145961955332585,-0.104474572393842,-0.025998299733871,-0.0265170366920171,0.0242824968835165,0.0235729917260159
3612,0,-0.0250074158999403,-0.0469777579072695,-0.120860804726752,-0.159565501744918,-0.110856294150959,-0.0336571514152535,-0.0234334057432132,0.0143190891792535,0.00657006121705583
3613,0,-0.0154482682465755,-0.0576553682943631,-0.13850679408322,-0.189300893620299,-0.195861201913164,-0.0731451954053722,-0.034803317924604,-0.0307950002592443,-0.00678753428913426
3614,0,-0.0240392912150518,-0.0418807614048629,-0.116289013040917,-0.13822382816239,-0.102001014047881,-0.0350255026381445,-0.0207972506629731,0.0300077556381377,0.0368961254503395
3615,0,-0.0143590840935012,-0.0615242808385906,-0.142256518041274,-0.190583862121143,-0.196948908610758,-0.0731545133723948,-0.0352002443566262,-0.0278388859544577,-0.00739718747909635
3616,0,0.00478054350176205,-0.0293246992202367,-0.136491592102074,-0.196944410340639,-0.175521130657242,-0.0654185008890581,-0.0345288573807064,-0.0161826591812256,0.0102676413182368
3617,0,-0.0368294185103319,-0.038902636943565,-0.0983476162846142,-0.115111354723338,-0.0805370778625165,-0.0311037743843805,-0.0188232538327804,0.0409406722039052,0.0455298280793677
3618,0,-0.0132870866455488,-0.0657156790985897,-0.146310479886164,-0.192231421063981,-0.198255803846506,-0.0736058946829522,-0.0358128479698276,-0.0248433627035378,-0.00793801052317067
3619,0,-0.000662123899903388,-0.0438835307525494,-0.153041203178052,-0.213585382871002,-0.19111198072761,-0.0820838030571599,-0.0434975681052404,-0.0217257579121506,0.00613259967164748
3620,0,0.00390773559806123,-0.0246034047309046,-0.134724256469016,-0.202370707569855,-0.169388513040379,-0.0664734892823251,-0.032548290685816,-0.0105369752799064,0.0160778579736645
3621,0,0.00678322341595861,-0.033343103437916,-0.13708671359071,-0.193054182296309,-0.173288694257964,-0.0585513540295738,-0.0314649718778396,-0.0107223507882936,0.0132892859725771
