Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2456,0,-0.035336226209422,-0.089480420959403,-0.208565850961781,-0.242227816695493,-0.241998366884168,-0.0685151854553437,-0.0652567378878666,-0.0433931392748865,-0.0525986072409151
2457,0,-0.03269061080947,-0.0783347209463168,-0.0911892879387554,-0.123572876092686,-0.0876839180358521,-0.0652530490944058,-0.046895291630511,-0.00750220804436441,0.0293709035502132
2458,0,-0.0224978412957836,-0.0875335630550066,-0.201220676815611,-0.242127626557012,-0.227113848772145,-0.0569094869524943,-0.056671740282051,-0.0247094837779889,-0.046158442591873
2459,0,-0.0121294414351057,-0.0614514880586758,-0.0743386623785234,-0.11367772586348,-0.0675603173682778,-0.0523150969658033,-0.0298295791292427,0.0141811894004835,0.0436374226787886
2460,0,-0.023224612041272,-0.0901484823116115,-0.200317133548178,-0.236170927340948,-0.220042001198038,-0.0512850696790186,-0.05150368537753,-0.0199256954978059,-0.0441781019757295
2461,0,0.0175122193214741,-0.0461639582382228,-0.0556906058536811,-0.102532288762019,-0.0604563819651615,-0.0551798172533825,-0.0267587123415599,0.0285853924445165,0.0590808567842527
2462,0,-0.0380346896114457,-0.0978697080990026,-0.208477707410803,-0.238535341401369,-0.261631391776698,-0.0829856915501695,-0.0742587592527879,-0.0735223237952055,-0.0497018777762798
2463,0,0.0208348606433542,-0.04047683017207,-0.0392507977438362,-0.0968862932803923,-0.0539329540798219,-0.0548294152310147,-0.0206371026799975,0.035051047090638,0.0664861697217491
2464,0,-0.0275643912075785,-0.103343990842948,-0.203578537336514,-0.229227813967783,-0.232610727090488,-0.049425955126282,-0.0445471714697226,-0.0355351384711154,-0.0420284005815318
2465,0,0.0312648230938666,-0.0382324479091205,-0.0482492632375973,-0.10258978084737,-0.0508137231030454,-0.0443397560700856,-0.0140747895063124,0.0402186552233856,0.0661188821640484
2466,0,-0.0277724162767414,-0.103675730537045,-0.215268438354376,-0.22545612920084,-0.209143374531323,-0.0441701977083644,-0.0538382579582602,-0.0120460871802665,-0.0482200895736337
2467,0,0.0355072049827683,-0.031576656835981,-0.0394884132721481,-0.102594003075074,-0.0456613690186015,-0.0460128233720337,-0.0115357853984164,0.0499415342006406,0.072346261045283
2468,0,-0.0462745746334466,-0.117302576892151,-0.227045129383174,-0.230143116804453,-0.237222100797956,-0.0654002230841805,-0.0678695143484025,-0.0449467211919,-0.0502561427861776
2469,0,0.0265406864124309,-0.0353679104492971,-0.0505984147803038,-0.114137741126963,-0.0446343513470978,-0.0292023451607002,0.000171195126550172,0.0515676889875338,0.0645867374132347
2470,0,-0.0634402369639993,-0.123108582801931,-0.24654100768635,-0.232693145690397,-0.260656140427264,-0.0986054764383905,-0.10394154992726,-0.0772561434833061,-0.0602896061293938
2471,0,0.047845419540687,-0.0271017244870417,-0.0475573672438253,-0.107897652916176,-0.0367743334959959,-0.0285430486289588,0.00291186311616909,0.0608976477503769,0.0667498958663266
2472,0,-0.0492714704559324,-0.122626346015475,-0.239002341944998,-0.222389323076275,-0.233867020484088,-0.0709210966286099,-0.0834557324561085,-0.0400036218094155,-0.0521253878760282
2473,0,0.0508933961199691,-0.0258397426977693,-0.0588001712038499,-0.110947382084087,-0.0304874840396434,-0.0127365516169354,0.01272133635867,0.0644755594554101,0.0650343629735104
2474,0,-0.0318456400822862,-0.120515618037739,-0.227706259346683,-0.213433450004609,-0.206810787827589,-0.0420995738042471,-0.0603774991864815,-0.00338138561496337,-0.039702340995535
2475,0,0.0573618738188724,-0.0257501557516379,-0.0737176410134048,-0.110582851059767,-0.0246947350073302,0.00173603256904231,0.01715529214472,0.0576475864722221,0.0629397325545242
2476,0,-0.0421604272554339,-0.12964232365741,-0.237002560455802,-0.213117066732617,-0.222074688455371,-0.0699786166325009,-0.0808590216084245,-0.0227528479569804,-0.0364738911768226
2477,0,0.0747790539843147,-0.0258580752092925,-0.0672319745610159,-0.111797606299312,-0.0500911436827618,-0.0409837796641607,-0.012399916013516,0.0366895334313222,0.0635116710073473
2478,0,-0.0537603085288036,-0.131488529404821,-0.246303803634791,-0.215371620604947,-0.236327988396144,-0.0945461585037687,-0.104242684887575,-0.0408936713271785,-0.0376813603382682
2479,0,0.0187759411308641,-0.057832817375171,-0.101439216320085,-0.14833366412057,-0.0689288890003137,-0.035549927350263,-0.0137434099555507,0.0296349729784267,0.044627453621461
2480,0,-0.0518850988796091,-0.134685014313312,-0.244234784764131,-0.216978738826991,-0.237026767735108,-0.0789374902053366,-0.0906299913908261,-0.0326294631819231,-0.0346745780886434
2481,0,0.0299156618430236,-0.0456171028625527,-0.10212083019875,-0.136868216148039,-0.0598119133683122,-0.0425693782829943,-0.0186569978477942,0.0309704863205866,0.0448028003143928
2482,0,-0.0590690922621676,-0.143387056082709,-0.251396253744006,-0.215246824496537,-0.240212129988173,-0.0862637144832912,-0.0970869968640642,-0.0347837040285437,-0.0305370889489689
2483,0,0.0141249123694926,-0.044078866678765,-0.106433502168412,-0.134559027477342,-0.0608054902057193,-0.0327546202463238,-0.0150343684815391,0.0263491517040269,0.0332234149278108
2484,0,0.00661445163232077,-0.0443819876534947,-0.116278489707245,-0.127081750956284,-0.0624845186514907,-0.00860124951514551,-0.00584827216273953,0.00289135768978399,0.0253458229192376
2485,0,-0.0687380994446912,-0.155987747551063,-0.265720032972018,-0.218812636483984,-0.257508262233109,-0.115547799205655,-0.121902474289802,-0.0511291704184561,-0.0276763559273244
2486,0,0.00407409625787358,-0.0411581658580954,-0.119404829265327,-0.127920247089983,-0.0649735995380146,-0.0133749422386265,-0.00801192291403408,0.00267578372058752,0.0150815999846838
2487,0,0.00737434122812797,-0.0491242848193142,-0.122125985628581,-0.13727448075465,-0.0851413028172785,-0.0248945684716243,-0.0169744993022628,-0.0151838921879448,0.0218289827321245
2488,0,-0.0681939693036322,-0.159864894674217,-0.266533533861834,-0.219867323893906,-0.260379851591647,-0.117489321930828,-0.123011667894252,-0.0491104493232599,-0.0222584925433519
2489,0,0.0172460187628043,-0.0515655465157701,-0.133249269842789,-0.1508252597061,-0.0994871519849573,-0.0334210852646901,-0.0217854140895849,-0.0232571241375827,0.0202963793276338
2490,0,-0.0698178801328392,-0.167754993020606,-0.270356986761093,-0.22340234578687,-0.266716890677855,-0.133782391841849,-0.129054526831001,-0.0532961904891679,-0.0177398807749464
2491,0,0.0149303534653202,-0.0589529135443021,-0.144890419606473,-0.165838787563939,-0.121780451181592,-0.0482189334498582,-0.0323487319106119,-0.0390305440897479,0.0190978164802267
2492,0,-0.0852964044414631,-0.185323534085176,-0.292519260805044,-0.236978756519076,-0.290652659969249,-0.175904785342977,-0.16145601584474,-0.0774345750123848,-0.0182158449214848
2493,0,0.0022863872539316,-0.0656346701552113,-0.158914093246034,-0.175546829649395,-0.1362652465808,-0.0583512644982175,-0.0425556094449576,-0.0533483259257554,0.0144767064072155
2494,0,-0.0480160776118002,-0.162061482450871,-0.253677657196503,-0.232551825591623,-0.264413899489227,-0.125084861333681,-0.110764784699848,-0.0380435461748964,-0.00446920208694179
2495,0,-0.0551676546231841,-0.1029957990917,-0.187846431436694,-0.208165902806778,-0.156081139423207,-0.0712814252191155,-0.0541581490208182,-0.0583100864814955,0.00835199865415381
2496,0,-0.0469238430089964,-0.16364235797427,-0.252289234744048,-0.235734876781765,-0.265875521257501,-0.126334363092212,-0.109223336571092,-0.0380490826971515,-0.0035805445931183
2497,0,-0.0682716444021479,-0.106353568164407,-0.194740114806654,-0.208665479578818,-0.151173563950589,-0.088070748513375,-0.0679263094704493,-0.0534831489904289,-0.00747112546730511
2498,0,-0.0390559013892293,-0.158431237008283,-0.245056326793366,-0.238666958347415,-0.262099551354411,-0.124476105659071,-0.105073311381005,-0.0343524712470555,-0.0030792514510064
2499,0,-0.0653858080684938,-0.120581325430205,-0.212113719065495,-0.22794553182859,-0.147148088725996,-0.104551116209054,-0.0829306938712663,-0.0432181668010079,-0.000630543578037601
2500,0,-0.0265774811947214,-0.14133646385361,-0.224466100288143,-0.232486182956294,-0.249536645899409,-0.0965958255367192,-0.0845320641086664,-0.0220817958063524,-0.0008889620557756
2501,0,-0.0827803552328702,-0.110640786219097,-0.208532169607026,-0.220426122635814,-0.167797270144067,-0.0933818402656671,-0.0789279084599116,-0.0705406667037315,-0.021592184611943
2502,0,-0.0368468285807991,-0.156852472636196,-0.241937058528796,-0.246375090231375,-0.263039007386918,-0.128038531310935,-0.105908221701762,-0.0397872698041719,-0.00829651831713829
2503,0,-0.105444615988692,-0.126191715163056,-0.222413125690015,-0.23754532048807,-0.192901005554385,-0.0982498703891681,-0.0864227933001479,-0.0868135693679746,-0.0227454285988569
2504,0,-0.0153257977750011,-0.128200182575327,-0.208801123498606,-0.238334070471032,-0.234989730003709,-0.0874100099589135,-0.0634404554546474,-0.0165098222635323,-0.000244793517154673
2505,0,-0.120898163311426,-0.140263035264555,-0.23779426946603,-0.249273690969047,-0.195529836866266,-0.115793746695614,-0.104382629559235,-0.0849512412343025,-0.0363899281887502
2506,0,-0.0349201558667872,-0.147952780901203,-0.231295521077587,-0.253510586540892,-0.247244670049804,-0.123764078531702,-0.0885837583289503,-0.0398113368213188,-0.0118171581366063
2507,0,-0.119422879807231,-0.150239073083418,-0.257086282338479,-0.260361510765036,-0.19144712510838,-0.127243894492415,-0.118567437399577,-0.0823136191374494,-0.0385969406649777
2508,0,-0.0422850551158178,-0.14752070074864,-0.238032678336303,-0.266900736203968,-0.247972806913437,-0.133879989955202,-0.0953087757930242,-0.0543566551584119,-0.0177865736562512
2509,0,-0.141462098143676,-0.183236249126117,-0.287037511451986,-0.293087443724318,-0.199240918320864,-0.1202704236607,-0.119972777799414,-0.0713842634413168,-0.0504733847223242
2510,0,-0.050829551887363,-0.144745639916149,-0.239996042149271,-0.267759904769311,-0.244419822653398,-0.138929945336299,-0.102025019114171,-0.0671650779570392,-0.0251879676435461
2511,0,-0.149139762162386,-0.191045148781698,-0.301163847020116,-0.304041744582361,-0.211446716818494,-0.11339029087737,-0.121096822562502,-0.0719956784794575,-0.0648563172849208
2512,0,-0.0631686794920903,-0.143111429061398,-0.243721335663463,-0.267893725209942,-0.241935805327417,-0.145294027173528,-0.111123709447387,-0.0832502002887819,-0.0334794073073089
2513,0,-0.141107575726974,-0.162819471345959,-0.288015815364376,-0.279237753274986,-0.221888711294694,-0.145958775149138,-0.153080362287181,-0.114095406868187,-0.0687775160160543
2514,0,-0.0612837604172188,-0.124379873739186,-0.22538202230952,-0.24268795796295,-0.22755611851851,-0.131021399317976,-0.100812475547594,-0.086784924306905,-0.0280819794803691
2515,0,-0.161442525984208,-0.16241953733894,-0.285903591440445,-0.27077018490346,-0.230215468685504,-0.14699823575048,-0.159556069685884,-0.131375695365333,-0.0789319313988859
2516,0,-0.0714787327594115,-0.124051842998941,-0.214268705969116,-0.234311782752784,-0.221189371237082,-0.131328936770687,-0.109410079186642,-0.108977887253976,-0.0264320989286536
2517,0,-0.176152606200922,-0.175327066649424,-0.293228267752713,-0.272443509232884,-0.234440150343919,-0.14092049498731,-0.159703440983197,-0.12902248268277,-0.0925905285636399
2518,0,-0.0832806600981815,-0.117156273558654,-0.221992383770801,-0.217326638011297,-0.228046986514519,-0.130077596453891,-0.106576888791432,-0.11076291425735,-0.0401803297525464
2519,0,-0.0965221423070222,-0.118536993053251,-0.221051173955764,-0.203137980356232,-0.224520165208799,-0.135441272099998,-0.112234981959981,-0.122518294677785,-0.0480747960370385
2520,0,-0.164626477980617,-0.159315523451527,-0.258723215701611,-0.222972318272958,-0.238028268172766,-0.118713777996483,-0.121965708278695,-0.13232827438846,-0.0846990546494394
2521,0,-0.179234062217639,-0.177122860601276,-0.27500635121965,-0.248529197721408,-0.239172248794345,-0.117110745006517,-0.129740910742244,-0.124218280167016,-0.0940179195889703
2522,0,-0.113389639432982,-0.128182989002089,-0.211078013361496,-0.185752671725692,-0.226868384524795,-0.141432145337244,-0.124089271646777,-0.145454681074598,-0.0624480979376801
2523,0,-0.130686931902114,-0.133151389062606,-0.225919503684891,-0.192116292157928,-0.23242629188665,-0.133950715338878,-0.119287944366073,-0.142635603898839,-0.066747664623794
2524,0,-0.155152165424907,-0.159836588185968,-0.265095664734245,-0.229999216833533,-0.243606975320476,-0.120289637710842,-0.132106412916224,-0.121856508523684,-0.0994255448312845
2525,0,-0.053839833670403,0.0369839987794256,-0.14549227936481,-0.24268302590549,-0.300818183150383,-0.291192525900204,-0.289578598401017,-0.266195761832,0.00457157322728774
2526,0,-0.0450796886908694,0.0274124856577358,-0.142918127866232,-0.236685074702337,-0.285240859206548,-0.290977756740615,-0.29784042919531,-0.227859589844066,0.0115707968871714
2527,0,-0.051083367693572,0.00731703483096768,-0.139146616835988,-0.221757906742568,-0.307393024423985,-0.271923348049412,-0.278113754456859,-0.221209876743059,0.0155901895474668
2528,0,-0.00348580376027197,-0.0219375355973297,-0.130712224489855,-0.187897128183575,-0.32897990751645,-0.223998335579679,-0.226288535408575,-0.198443508082672,-0.0140869051050743
2529,0,0.00846193355538216,-0.037207618180111,-0.133471498083653,-0.194965961203299,-0.327250882849474,-0.211395961832851,-0.217567290436137,-0.167386394791839,-0.012113085358051
2530,0,-0.0140144307878499,0.0247436212537973,-0.103298092831212,-0.254931913032512,-0.217203698366848,-0.246850477575401,-0.224410258760801,-0.152706491314976,0.0548756826945065
2531,0,-0.0437887844459076,0.0273114729843325,-0.121003161890629,-0.23769947834765,-0.258256846144126,-0.258154185439941,-0.242106353038796,-0.213802643121842,0.0347151935234418
2532,0,-0.0089387881251376,-0.0404830913737608,-0.141523598243302,-0.210930449548982,-0.31700554970526,-0.220086466142201,-0.222596004034213,-0.15359984818567,0.00208437102855386
2533,0,0.0195938751327633,-0.0471686081246716,-0.142179257949597,-0.200087258949918,-0.298502646602899,-0.208623437567607,-0.19541178937044,-0.136887722992142,-0.0163228213871951
2534,0,0.032854614242668,0.0211894123366683,-0.103573987912202,-0.246248963148162,-0.273986008332669,-0.274193781980653,-0.258954805540281,-0.136839163349376,0.0208496175962152
2535,0,-0.00167031322300282,-0.066478842755794,-0.140999530098428,-0.211766841736883,-0.288901855058492,-0.186077387983898,-0.187506503858625,-0.0969663573399254,0.00694433900362035
2536,0,0.0333749707567319,-0.0553359677268974,-0.134743623521531,-0.174227386078839,-0.233204760499852,-0.169763130991066,-0.128531180871271,-0.0934348386389011,-0.0223429597688818
2537,0,0.0663770314154162,0.0160182929454398,-0.109818473492522,-0.236160441814274,-0.329725794158783,-0.306484130567827,-0.302456975867133,-0.119551717231387,-0.0193537089777069
2538,0,0.0380501397814788,-0.0608441576985796,-0.109349300493526,-0.152554773132226,-0.177483164675777,-0.11256378624939,-0.0735757666120516,-0.0443980872631841,-0.0129027540556561
2539,0,0.0624865286070904,0.00909828018681358,-0.116015587075881,-0.246998344206031,-0.349162727768927,-0.302387623847305,-0.298409440701257,-0.119355420507679,-0.0205356245445488
2540,0,0.0118802646137501,-0.0496050279607114,-0.106830280921865,-0.139017849208582,-0.146728841630007,-0.126091866418718,-0.0784359075309651,-0.0389284259643845,-0.0220709877633141
2541,0,0.0582147476152408,0.00232758677994727,-0.122072300159245,-0.256842753265143,-0.366240513396335,-0.296970372451406,-0.292167823383182,-0.118709704849683,-0.0214074432069521
2542,0,-0.0362207578881368,-0.0228382328949377,-0.124644592490714,-0.138366363707852,-0.140888787809105,-0.19279741348076,-0.129335324832204,-0.0622850115012077,-0.0454183689187099
2543,0,0.0536186504466118,-0.00424134692025702,-0.127916852705581,-0.265545098037032,-0.380264839322096,-0.290095419077075,-0.283716466679631,-0.117534481660159,-0.0220102476343846
2544,0,-0.064907203436451,-0.037466759128107,-0.149541442346847,-0.180402632719841,-0.189931171301346,-0.235572173214784,-0.195082179606771,-0.0675728914590236,-0.0303071198119909
2545,0,0.0217165773956181,-0.00116741233379491,-0.165855680631654,-0.275401927861177,-0.473266781347874,-0.317662888866691,-0.312347030462964,-0.198047294436138,-0.0679890760718747
2546,0,-0.0664985328843494,-0.0443309171795735,-0.149960280874046,-0.190856952559251,-0.207107496245871,-0.234707126837704,-0.197521713118393,-0.0637972893237528,-0.0232771640485434
2547,0,-0.000274317468133112,-0.00760577093933867,-0.179582330899562,-0.284524239297712,-0.476309965267869,-0.30355553811103,-0.306902569306765,-0.223076418019986,-0.0821785615330971
2548,0,-0.0439221016627127,-0.0397373976664982,-0.123361094867888,-0.158704197667969,-0.177158472948033,-0.182687338105573,-0.124559655395743,-0.0480227066854413,-0.0253740822268469
2549,0,0.0107037817709235,-0.0224711969268032,-0.158919422931911,-0.287670661478075,-0.403762632111533,-0.263136840645388,-0.260097979187922,-0.154073160072804,-0.0470845868623541
