Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
3003,0,-0.00795927664265317,-0.00261641773549048,-0.0982740801572125,-0.186246775318991,-0.123499225907193,-0.0594594816857205,-0.0414672128777369,-0.0253077402243358,-0.0122730761302781
3004,0,-0.0193596526621884,-0.0253293076193093,-0.0595061597522146,-0.154166283606868,-0.106029110283135,-0.0390529940700298,-0.0405609784056146,0.0024637364120359,0.00490680421966894
3005,0,-0.00206456160708057,0.00303712923409161,-0.0874907550065475,-0.178610204961606,-0.126518144301492,-0.0368981779356458,-0.037204141683413,-0.0243114915287732,-0.00894804808734995
3006,0,-0.0175165648013016,-0.0223592439425047,-0.0622633269011307,-0.158040569242337,-0.11249877991531,-0.0386646273272191,-0.0448139302788895,0.00595650723829344,0.00681722120527506
3007,0,-0.00911937056068923,0.00290603265646805,-0.0984567288327313,-0.185010773286921,-0.138476538324039,-0.0394811073286309,-0.0452175393528299,-0.0356145820471541,-0.012607209748728
3008,0,-0.016249524061747,-0.0386627969209931,-0.0967695842978741,-0.170786357976887,-0.137553193859976,-0.0624904023711282,-0.0665986047604991,-0.00645686001727552,-0.0022893291152849
3009,0,-0.025893396650059,0.000516705088009051,-0.132759643816053,-0.205927176750503,-0.15150929521732,-0.0792384913857277,-0.0646710829482892,-0.070050059231221,-0.0305068604273524
3010,0,-0.0112458231077938,-0.0453511726197365,-0.11535233246225,-0.173820346254504,-0.151382422210541,-0.0839231773231054,-0.0822711414081692,-0.0124892349374658,-0.00523721983189462
3011,0,-0.0114410115149638,0.00823273497437627,-0.11677780195427,-0.197606312202174,-0.152800832369885,-0.0570555740636103,-0.0548297450044408,-0.0587657169775918,-0.0214965673237817
3012,0,-0.0167473223297321,-0.0214857372237456,-0.0756832316690191,-0.167740894595831,-0.129342198203879,-0.0469176701496229,-0.0600556089056326,0.01209172406531,0.00903975380588928
3013,0,-0.0033256354677369,0.0111702937104852,-0.105070702058559,-0.191851576323545,-0.161048139867631,-0.035606066789677,-0.0480117176353074,-0.0466193261819888,-0.010259647479065
3014,0,-0.0169159537202831,-0.0220977290356579,-0.0819820610139776,-0.17228560886414,-0.136328453128501,-0.048992030368888,-0.064665699574688,0.014551175513513,0.00986952337001923
3015,0,-0.00558533694235719,0.0105630176490692,-0.114481803902463,-0.199202187130001,-0.171513660867734,-0.0439868059935965,-0.053015579633771,-0.0523930641106362,-0.0107086937595967
3016,0,-0.0132546875733766,-0.0247253703761884,-0.0669170098834804,-0.170569193880658,-0.16123012749724,-0.0566295241463676,-0.0817386193641715,-8.39624118137428e-05,-0.00815996817477249
3017,0,-0.0224884744994209,5.89997648869911e-06,-0.145025310941816,-0.221787149172503,-0.192606871476559,-0.0808916211223809,-0.0735728718751921,-0.081457446398388,-0.0226215967292086
3018,0,-0.0145785003177322,-0.0230220231468853,-0.085409920674544,-0.180697410066847,-0.161847154690819,-0.0552331399219396,-0.0784588661256844,0.0100334416533103,0.00203428485268775
3019,0,-0.0122227458505502,0.00653918704527134,-0.132167966251477,-0.211959578183916,-0.19040404623512,-0.0668781139163912,-0.0642547948333941,-0.0660619739792054,-0.0116770545893543
3020,0,-0.0172470076318011,-0.0246087548149148,-0.10502547769721,-0.190035872725374,-0.160656597833679,-0.0568216972945547,-0.0764611797857163,0.0183655448685605,0.0110460672978892
3021,0,-0.0140157921299721,0.00403452434854623,-0.140708010770897,-0.219070379373554,-0.198115157530536,-0.075168340203566,-0.0674404460247717,-0.069925907265044,-0.0116665487477098
3022,0,-0.018798857049564,-0.0288077310981466,-0.113258874483867,-0.194878609989654,-0.166536813374911,-0.0621573880932523,-0.0805858230204743,0.0175722069708593,0.0103588403069468
3023,0,-0.0138560427207803,-0.0142225101909957,-0.146171118774674,-0.243525553502062,-0.232441397351501,-0.0867926439030247,-0.0653190756621453,-0.0748141087230053,-0.0129849070958435
3024,0,-0.00788352084182109,-0.0318927800206636,-0.101382958079563,-0.196277108623335,-0.196563030147352,-0.066110506670007,-0.0839918592416057,0.00994722115011881,0.00467044730586919
3025,0,-0.0173966148976902,-0.0191872418076352,-0.146718890812883,-0.24243429736426,-0.232828699488955,-0.100565420170526,-0.0691261960808736,-0.0750694768508952,-0.0121218800885529
3026,0,-0.014481059608521,-0.0349421237455553,-0.119679186127499,-0.204713417068143,-0.191711988552556,-0.0731807260665156,-0.0863991688161364,0.00962143930145221,0.00589676575871301
3027,0,-0.0196344152895322,-0.00842145541900252,-0.158179459193766,-0.233576064086045,-0.214200445911783,-0.108786060853868,-0.0765916450873076,-0.0750746745058805,-0.00997163299441639
3028,0,-0.0224071843177293,-0.0416056622056608,-0.137873089946033,-0.211462784606351,-0.183837936168037,-0.081660759609987,-0.0891583652021894,0.00892516817038214,0.00667690927750875
3029,0,-0.0134798207961028,-0.0220515777467294,-0.155695556780101,-0.247095145126009,-0.239148616332834,-0.111648758711094,-0.0662144689330793,-0.075768002694087,-0.00736303178777786
3030,0,-0.0222180254803781,-0.0432841275814575,-0.143723759602239,-0.222015400662108,-0.213874440407516,-0.0786564195212258,-0.0815756862288509,0.00548615299323862,0.00973699707511289
3031,0,-0.0174510049311792,-0.0338611234671877,-0.160747795651814,-0.246371445490417,-0.239197738492544,-0.131134431192549,-0.0661279936903199,-0.0801247138031105,-0.00863107086761516
3032,0,-0.0236952016846381,-0.0491855778179482,-0.149594258158919,-0.226240246619152,-0.217295693444824,-0.0880768598545081,-0.082098753205462,-0.001074056850215,0.0079098535186537
3033,0,-0.0184174243686754,-0.032646305863861,-0.176865110159732,-0.248119303399323,-0.231988509192615,-0.144997645990082,-0.0712446415541844,-0.0807350107862284,-0.00988925381140271
3034,0,-0.0265820350222505,-0.0593071599393159,-0.155721262521141,-0.221622607377917,-0.189713251570796,-0.10624400688189,-0.091870716701731,-0.00706506476097213,0.000551702370818141
3035,0,-0.00618146873182823,-0.0423196541942205,-0.171280744187021,-0.242140744328501,-0.237116552691472,-0.140972213953893,-0.0561275234275516,-0.0711382300993554,-0.00440366700581574
3036,0,-0.0197271692189529,-0.0870666696571442,-0.14858518006476,-0.200154370219235,-0.182736712323884,-0.121136048668899,-0.108716588043782,-0.0243258607722633,-0.0082560282444758
3037,0,-0.0183121942121363,-0.0506671811820351,-0.189789469577991,-0.239292337891897,-0.21204360967555,-0.178381674134156,-0.0679323364039996,-0.0805506433299362,-0.0157584347910033
3038,0,-0.0251852546890478,-0.0917546340595166,-0.162462634327634,-0.220101453406775,-0.215294931292066,-0.123590639209083,-0.101837534845581,-0.0288309043492599,-0.00585547633097294
3039,0,-0.0194847531219031,-0.0531872067475165,-0.176013203955461,-0.229970448418449,-0.204266601001775,-0.174454646384651,-0.0671797055508874,-0.0777560066036994,-0.0161215477632316
3040,0,-0.0158109366775766,-0.0839410269555353,-0.16920359857388,-0.253748525385441,-0.245276203735124,-0.124999657935762,-0.0895847374592698,-0.0272583572340254,-0.0022522988543886
3041,0,-0.0201913418184724,-0.0692374308615507,-0.177744360968816,-0.221506092001459,-0.195423807071665,-0.188767102127027,-0.0646939375545212,-0.0820506448019896,-0.0198810111407107
3042,0,-0.0150662060084402,-0.112281798973157,-0.149168429040682,-0.22184606783137,-0.184760349160072,-0.144069594788187,-0.0960624080012769,-0.0377011147833396,-0.011239043629219
3043,0,-0.0191188509692343,-0.0808100459844292,-0.166738955055181,-0.209647916653521,-0.188174415815225,-0.183112460872794,-0.0601952780648394,-0.0770803576961188,-0.0206136441887149
3044,0,-0.00801051133158615,-0.124494593037351,-0.157079130433184,-0.23982743478921,-0.209026129452933,-0.155898507471104,-0.0918168570769096,-0.0489076593265468,-0.0116673019243796
3045,0,-0.00941183229833553,-0.0906343749288654,-0.159538163802888,-0.192372216346899,-0.1823923532821,-0.17137347803976,-0.0534870817372481,-0.0654193181158647,-0.017646389028213
3046,0,-0.0241748910929969,-0.143395168607841,-0.151582193484929,-0.210074387343911,-0.163674468125989,-0.165401904879959,-0.0843024381396387,-0.0591385113008108,-0.0162324400242777
3047,0,-0.0259862164361696,-0.115152589192666,-0.140206094220852,-0.174340690855547,-0.166236647402798,-0.166420464398204,-0.0595351318379225,-0.0708083701322656,-0.0193003423110517
3048,0,-0.0360639735525961,-0.157635514957873,-0.148413962052313,-0.198949375909383,-0.149399415743956,-0.167867312262598,-0.0795548407076699,-0.0673087449979469,-0.0185599917558839
3049,0,-0.0305355668999289,-0.133421196724514,-0.155893011182559,-0.178640434614059,-0.18096281264887,-0.162844257142091,-0.0675865628543588,-0.0699019992489431,-0.0213157804109033
3050,0,-0.0494483490039095,-0.139807629384022,-0.199876389325439,-0.260859881266414,-0.22392531371639,-0.167679808446987,-0.0805924758712587,-0.0646535068702193,-0.0142399022504057
3051,0,-0.0311697771871755,-0.120572827684432,-0.244885074630317,-0.2597723142746,-0.263230455540517,-0.19026408401851,-0.0781584400024397,-0.0714173110680331,-0.0272789709765471
3052,0,-0.0344179069634105,-0.106159322192409,-0.31608421221923,-0.330949535123359,-0.343656238854252,-0.205364259453531,-0.0877270820038949,-0.070534239503484,-0.0263701148767355
3053,0,-0.0433288250972023,-0.1312377103705,-0.263156816979415,-0.277066805568808,-0.304574344695628,-0.171981474705892,-0.0958153902086314,-0.0642621341784895,-0.0157869026582398
3054,0,-0.0493154863557436,-0.135146458043296,-0.275915375584074,-0.291281643928408,-0.339816899440065,-0.158122354597188,-0.108100903488566,-0.0588629297105001,-0.00860785498497474
3055,0,-0.0492428446149346,-0.137962186053497,-0.26411741720795,-0.277046749356483,-0.326723356419373,-0.153524339267383,-0.112645939620892,-0.0560257754657693,-0.00465515330110167
3056,0,-0.0559490100300519,-0.127345117790545,-0.259642575137232,-0.311704314478334,-0.320867264819467,-0.163441646492933,-0.0943371845543609,-0.0576054968460272,-0.00571055267733023
3057,0,-0.035747967781963,-0.0217873498698247,-0.183610290901484,-0.2010505797963,-0.216397140522855,-0.237232883007723,-0.0879857115115215,-0.0610980955405436,0.00132986562658988
3058,0,0.0110347229411973,0.0293771787474446,-0.11960871579638,-0.178284774388865,-0.237129217084843,-0.302733589526687,-0.0835785052235049,-0.0491111053574363,-0.0396446336842786
3059,0,0.0452931543299784,0.0521508649281013,-0.0581488972836212,-0.136751979982581,-0.201577739505583,-0.329474415360567,-0.0839104803764184,-0.0677476174324531,-0.0643740372974096
3060,0,0.0354606735169822,0.0229279354302823,-0.0678526241149541,-0.125811545166346,-0.163587655941272,-0.261818891619288,-0.0844338877433312,-0.0933992900811352,-0.046745893371401
3061,0,0.0368583100232327,0.0244304573405119,-0.0667357119095027,-0.124277012736998,-0.161300244890939,-0.248471698166805,-0.0897995845355104,-0.10139592196403,-0.0422303574270035
3062,0,-0.0512533516428617,-0.0580533690473573,-0.184856238120139,-0.183318771177578,-0.161026674020885,-0.204037753583752,-0.0911764495934546,-0.0807558073857362,0.0177812744058465
3063,0,0.0236923172904371,0.00987127628025597,-0.092912288279848,-0.136046273308213,-0.160939764121245,-0.238020654943306,-0.0964765940715727,-0.100577644639776,-0.0324166986639968
3064,0,-0.0275026605193438,-0.0328620529754897,-0.155718223765802,-0.156070111673913,-0.156754581590246,-0.186083827262704,-0.0721819498653866,-0.0807069314348149,-0.0104275990713443
3065,0,-0.0524201129339472,-0.0642852732921925,-0.180285242383443,-0.178410554997119,-0.15304516530352,-0.205072545917178,-0.0939341840901347,-0.0717982125280425,0.0205063183268277
3066,0,-0.0388535518017361,-0.0460984887157202,-0.153917740621486,-0.147207889710152,-0.152848045540717,-0.14547288107549,-0.0552983573120871,-0.0566896274887821,0.0024856224963179
3067,0,-0.0529739289721749,-0.0698794591951809,-0.174289477697183,-0.17302450658565,-0.144532060915738,-0.205174389829864,-0.095989201409546,-0.0630916493445434,0.0226854974897592
3068,0,0.00562794752783002,-0.0267500722257396,-0.100008440153248,-0.110572649605049,-0.128130786530282,-0.137751339126089,-0.0723308664333848,-0.0624480482469425,4.16148018507201e-05
3069,0,-0.0529201865371238,-0.0747023408457886,-0.167027558446596,-0.16725727308248,-0.135603729052345,-0.204307046869328,-0.097324639560518,-0.0546952998439811,0.024343118649178
3070,0,-0.00292815703024951,-0.0347721808483445,-0.106168702215177,-0.109962602332758,-0.127706746476465,-0.119249235901254,-0.0667427466711178,-0.0492714530159698,0.00659194169636113
3071,0,-0.0522775599387295,-0.0786465857869787,-0.158678848205555,-0.161214609910905,-0.126383647070336,-0.202431759543458,-0.0979310555140595,-0.0466676039449775,0.0255030711422204
3072,0,-0.0566142814753853,-0.0633228569930867,-0.152431018310948,-0.13205169901905,-0.133844907491095,-0.112475517499903,-0.0432144767632064,-0.0322016923553577,-0.00241941548093472
3073,0,-0.0433459154698849,-0.0723934386540852,-0.140148360457254,-0.15569088815851,-0.130511508179238,-0.208108638416415,-0.100429974664297,-0.0428450655921657,0.0147662715096184
3074,0,-0.108897574790684,-0.0934769406062212,-0.196359359724222,-0.158249047107295,-0.141364203148766,-0.116000657294972,-0.0254828990658953,-0.017969907458432,-0.0100697468237898
3075,0,-0.033639249060598,-0.0604603390017086,-0.119033806161476,-0.14824953016772,-0.1371723178251,-0.215434581470344,-0.101149080485117,-0.0374870627035018,0.00297268156489405
3076,0,-0.0549500846384817,-0.0410633371358498,-0.141238831085315,-0.153099581136316,-0.159766566247387,-0.157681729855524,-0.0713665113506269,-0.0506600018005232,-0.0141106811611909
3077,0,0.0082605796534676,0.0297220240110394,-0.0946949438795359,-0.166951813158621,-0.196519484536568,-0.224495883091679,-0.132511534177373,-0.112865134895281,-0.0381316331335899
3078,0,-0.0163664740486351,-0.0304800969210927,-0.132585764534738,-0.164854346862196,-0.171489904775229,-0.154446074491128,-0.100244785052269,-0.0709637748930652,-0.00937168016082512
3079,0,-0.0371436719159165,-0.0668675814621166,-0.114700898047478,-0.134445012795864,-0.10876353853062,-0.192559120448362,-0.0910757883166319,-0.0256789790490844,0.010464796647587
3080,0,-0.0367443582320666,-0.0698632832959186,-0.154087067701052,-0.163538230823,-0.159194720500945,-0.111571953177923,-0.0783892505144959,-0.0448411233973929,0.00356400740948359
3081,0,-0.0503189247837554,-0.0894347480966599,-0.124828170496212,-0.137356630185963,-0.0924342320824504,-0.173922962454345,-0.0871062328921568,-0.0141044898560853,0.0256413843912231
3082,0,-0.0596802249768504,-0.0830501124084951,-0.154562325064823,-0.148085341316448,-0.145296444261,-0.084785397537922,-0.0540745599048705,-0.0303143670215537,0.000287585349445063
3083,0,-0.0472587496733172,-0.0886295044993846,-0.114029022158526,-0.131842183053138,-0.0838867521169543,-0.167125788492506,-0.0846799017787571,-0.00869728155349814,0.0249658036898799
3084,0,-0.0614623719197878,-0.0919397205744232,-0.14987934273122,-0.139879605018422,-0.140788302534781,-0.0653976053368085,-0.0552629264651566,-0.0279395216929718,0.00297557574485952
3085,0,-0.0438888937103838,-0.0868476099894356,-0.103287556536074,-0.126720885442753,-0.0758587026101231,-0.159389908630662,-0.0816771421956652,-0.00386015707749787,0.0240128512393925
3086,0,-0.0710093385385017,-0.101681562451914,-0.152316756633456,-0.140979019126213,-0.139489969342684,-0.0589884154590012,-0.0551809646087988,-0.0311370669890221,-0.00504351428677641
3087,0,-0.0341705238198866,-0.0798098085688661,-0.0930271803891743,-0.127182554432617,-0.0857576716424627,-0.157288798784582,-0.0793608915056785,-0.00131639114962423,0.0140047737980131
3088,0,-0.0797665595279234,-0.111265866252679,-0.154092793413873,-0.142041297463162,-0.137999344275891,-0.0553818500781877,-0.0572882299353552,-0.0365568390308797,-0.0154971166839347
3089,0,-0.0285499030630622,-0.0738714352711846,-0.0883223806571807,-0.132257176109012,-0.105678494627229,-0.158993397667399,-0.0786561539648413,0.00160830709706428,0.00555824541366645
3090,0,-0.0874103456322188,-0.120645922602624,-0.155157451309185,-0.143017592990612,-0.136330104709461,-0.0546194877500248,-0.0617836430459415,-0.0439993590687474,-0.0282912525194783
3091,0,-0.0291454563969666,-0.0698078347340746,-0.0735597006850216,-0.116806946772222,-0.0767655080592231,-0.136766723869417,-0.0718042638367568,0.00637824253151309,0.00932336171695902
3092,0,-0.093655054745866,-0.129808911577052,-0.15549648088299,-0.143874237244876,-0.134504601745004,-0.0566846203332545,-0.06876453875935,-0.0531881642335192,-0.0432237883809172
3093,0,-0.0216854179032354,-0.0700578572218863,-0.0781772064607295,-0.12511864708799,-0.0877786031693305,-0.128500300426247,-0.0634800046299396,0.0135390772310602,0.0153825658606637
3094,0,-0.0915112601297809,-0.108419404152206,-0.137615431155377,-0.139178276013706,-0.113540761910543,-0.0770232718379497,-0.0482273062552862,-0.0594135727646932,-0.0615651284954968
3095,0,-0.00486065055392981,-0.0574902115862479,-0.0772210910054592,-0.129517426620847,-0.113332259604704,-0.127649226277776,-0.0593100610902099,0.0162258126247274,0.0130187892764917
3096,0,-0.0934457709206894,-0.0414999660299865,-0.0972501926356378,-0.153573539808898,-0.103950082165425,-0.160857106758765,-0.0613225749871132,-0.13032545164578,-0.128243925866073
